time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:40:05Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.6458249
2026-03-21T07:40:06Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.7084032
2026-03-21T07:40:07Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.7709814
2026-03-21T07:40:08Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.8335596
2026-03-21T07:40:09Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.8961379
2026-03-21T07:40:10Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,89.9587161
2026-03-21T07:40:11Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.0212943
2026-03-21T07:40:12Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.0838726
2026-03-21T07:40:13Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.1464508
2026-03-21T07:40:14Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.2090291
2026-03-21T07:40:15Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.2716073
2026-03-21T07:40:16Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.3341855
2026-03-21T07:40:17Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.3967638
2026-03-21T07:40:18Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.459342
2026-03-21T07:40:19Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.5219202
2026-03-21T07:40:20Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.5844985
2026-03-21T07:40:21Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.6470767
2026-03-21T07:40:22Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.7096549
2026-03-21T07:40:23Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.7722332
2026-03-21T07:40:24Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.8348114
2026-03-21T07:40:25Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.8973896
2026-03-21T07:40:26Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,90.9599679
2026-03-21T07:40:27Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.0225461
2026-03-21T07:40:28Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.0851243
2026-03-21T07:40:29Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.1477026
2026-03-21T07:40:30Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.2102808
2026-03-21T07:40:31Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.272859
2026-03-21T07:40:32Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.3354373
2026-03-21T07:40:33Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.3980155
2026-03-21T07:40:34Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.4605937
2026-03-21T07:40:35Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.523172
2026-03-21T07:40:36Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.5857502
2026-03-21T07:40:37Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.6483285
2026-03-21T07:40:38Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.7109067
2026-03-21T07:40:39Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.7734849
2026-03-21T07:40:40Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.8360632
2026-03-21T07:40:41Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.8986414
2026-03-21T07:40:42Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,91.9612196
2026-03-21T07:40:43Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.0237979
2026-03-21T07:40:44Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.0863761
2026-03-21T07:40:45Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.1489543
2026-03-21T07:40:46Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.2115326
2026-03-21T07:40:47Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.2741108
2026-03-21T07:40:48Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.336689
2026-03-21T07:40:49Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.3992673
2026-03-21T07:40:50Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.4618455
2026-03-21T07:40:51Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.5244237
2026-03-21T07:40:52Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.587002
2026-03-21T07:40:53Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.6495802
2026-03-21T07:40:54Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.7121584
2026-03-21T07:40:55Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.7747367
2026-03-21T07:40:56Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.8373149
2026-03-21T07:40:57Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.8998931
2026-03-21T07:40:58Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,92.9624714
2026-03-21T07:40:59Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.0250496
2026-03-21T07:41:00Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.0876278
2026-03-21T07:41:01Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.1502061
2026-03-21T07:41:02Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.2127843
2026-03-21T07:41:03Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.2753626
2026-03-21T07:41:04Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.3379408
2026-03-21T07:41:05Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.400519
2026-03-21T07:41:06Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.4630973
2026-03-21T07:41:07Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.5256755
2026-03-21T07:41:08Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.5882537
2026-03-21T07:41:09Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.650832
2026-03-21T07:41:10Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.7134102
2026-03-21T07:41:11Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.7759884
2026-03-21T07:41:12Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.8385667
2026-03-21T07:41:13Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.9011449
2026-03-21T07:41:14Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,93.9637231
2026-03-21T07:41:15Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.0263014
2026-03-21T07:41:16Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.0888796
2026-03-21T07:41:17Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.1514578
2026-03-21T07:41:18Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.2140361
2026-03-21T07:41:19Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.2766143
2026-03-21T07:41:20Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.3391925
2026-03-21T07:41:21Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.4017708
2026-03-21T07:41:22Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.464349
2026-03-21T07:41:23Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.5269272
2026-03-21T07:41:24Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.5895055
2026-03-21T07:41:25Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.6520837
2026-03-21T07:41:26Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.714662
2026-03-21T07:41:27Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.7772402
2026-03-21T07:41:28Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.8398184
2026-03-21T07:41:29Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.9023967
2026-03-21T07:41:30Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,94.9649749
2026-03-21T07:41:31Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.0275531
2026-03-21T07:41:32Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.0901314
2026-03-21T07:41:33Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.1527096
2026-03-21T07:41:34Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.2152878
2026-03-21T07:41:35Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.2778661
2026-03-21T07:41:36Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.3404443
2026-03-21T07:41:37Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.4030225
2026-03-21T07:41:38Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.4656008
2026-03-21T07:41:39Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.528179
2026-03-21T07:41:40Z,6939.24373,0.00043232384,97.6915808,350.995482,306.082623,95.5907572
