time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-14T09:20:10Z,6659.246841133029,0.03588252051399282,97.64190441282615,351.0896325901947,208.99281215012138,180.0
2026-03-14T09:25:10Z,6659.246841133027,0.035882520513993085,97.611011903669,351.0648740851619,227.93101544803727,180.0
2026-03-14T09:30:10Z,6659.246841133034,0.03588252051399244,97.5897555482319,351.031342447341,246.86806955234198,180.00000091673436
2026-03-14T09:35:10Z,6659.246841133033,0.03588252051399257,97.5804358482152,350.9926676681328,265.80445363851436,180.0
2026-03-14T09:40:10Z,6659.246841133033,0.03588252051399257,97.58406134096342,350.9530351374799,284.7407132547031,180.0
2026-03-14T09:45:10Z,6659.2468411330265,0.0358825205139932,97.60023969877182,350.91673364692974,303.6774061808701,180.0
2026-03-14T09:50:10Z,6659.2468411330265,0.03588252051399321,97.62722008903263,350.8876923265938,322.61504748298523,180.0
2026-03-14T09:55:10Z,6659.246841133029,0.03588252051399283,97.66208225979818,350.86905608614285,341.5540574267184,180.0
2026-03-14T10:00:10Z,6659.2468411330265,0.03588252051399321,97.70105208834738,350.862845138033,0.49471632607594757,180.0
2026-03-14T10:05:10Z,6659.246841133026,0.03588252051399347,97.73990971356172,350.8697354179885,19.437131070023213,180.0
2026-03-14T10:10:10Z,6659.2468411309765,0.03588252051431207,97.77444630646727,350.88898400114726,38.38121824949322,180.0
2026-03-14T10:15:10Z,6659.246841133033,0.0358825205139927,97.80092011799523,350.91850816590176,57.32670795103936,180.0
2026-03-14T10:20:10Z,6659.246841133027,0.035882520513993085,97.81646232219047,350.95511013840985,76.2731700104812,180.0
2026-03-14T10:25:10Z,6659.246841133032,0.035882520513992835,97.8193884438911,350.99482353644925,95.22006114711866,180.0
2026-03-14T10:30:10Z,6659.246841133036,0.03588252051399218,97.80938132721268,351.0333439488402,114.16678764941811,180.0
2026-03-14T10:35:10Z,6659.246841133033,0.035882520513992565,97.78752559427735,351.0664965823913,133.1127751921601,180.0
2026-03-14T10:40:10Z,6659.246841133031,0.035882520513992835,97.75618981386651,351.0906896904675,152.05753590116004,179.9999990832656
2026-03-14T10:45:10Z,6659.246841133036,0.03588252051399205,97.71876930128913,351.1033041174081,171.00072333754198,180.0
2026-03-14T10:50:10Z,6659.246841133034,0.03588252051399205,97.679317700612,351.1029765381298,189.9421685526988,180.0
2026-03-14T10:55:10Z,6659.246841133027,0.035882520513993085,97.64210754967166,351.0897459070539,208.88189392207002,180.0
2026-03-14T11:00:10Z,6659.2468411330265,0.03588252051399322,97.61116759439692,351.0650477740346,227.82010515554848,180.0
2026-03-14T11:05:10Z,6659.246841133027,0.035882520513993085,97.58984694178253,351.03155770003684,246.7571646856331,180.0
2026-03-14T11:10:10Z,6659.246841133031,0.03588252051399283,97.58045305407092,350.9929011871621,265.69355114662056,180.0
2026-03-14T11:15:10Z,6659.246841133032,0.03588252051399283,97.58400249723827,350.95326165319364,284.62980985300436,180.0
2026-03-14T11:20:10Z,6659.24684113303,0.03588252051399295,97.60011117323297,350.91692864574856,303.56649867402695,180.0
2026-03-14T11:25:10Z,6659.246841133027,0.03588252051399308,97.6270357915341,350.8878346983347,322.504133082098,180.0
2026-03-14T11:30:10Z,6659.246841133027,0.03588252051399308,97.66186213975472,350.86913040681986,341.4431340385034,180.0
2026-03-14T11:35:10Z,6659.2468411309765,0.03588252051431208,97.70081997837217,350.86284334236643,0.3837827882664795,180.0
2026-03-14T11:40:10Z,6659.246841133031,0.03588252051399283,97.73969075107105,350.8696576796938,19.3261873031991,180.0
2026-03-14T11:45:10Z,6659.246841133034,0.035882520513992315,97.77426421134248,350.8888387228706,38.27026530020692,180.0
2026-03-14T11:50:10Z,6659.246841133033,0.035882520513992704,97.80079462107089,350.9183110762052,57.215747902701914,180.0
2026-03-14T11:55:10Z,6659.246841133029,0.03588252051399283,97.81640702415991,350.95488259057396,76.16220576675731,180.0
2026-03-14T12:00:10Z,6659.246841133034,0.03588252051399245,97.81940933832267,350.99459019231915,95.10909610314063,180.0
2026-03-14T12:05:10Z,6659.246841133033,0.03588252051399257,97.8094761493813,351.03313010006116,114.0558252946693,180.0
2026-03-14T12:10:10Z,6659.246841133034,0.03588252051399245,97.7876840672355,351.06632540254304,133.00181869980457,180.00000091673436
2026-03-14T12:15:10Z,6659.246841133033,0.03588252051399257,97.75639476475433,351.09057971949227,151.94658776223093,180.0
2026-03-14T12:20:10Z,6659.246841133034,0.035882520513992454,97.71899852554279,351.10326725327576,170.88978508894354,180.00000129645818
2026-03-14T12:25:10Z,6659.246841133033,0.035882520513992315,97.67954637028711,351.1030167533816,189.8312406294064,180.0
2026-03-14T12:30:10Z,6659.246841133036,0.03588252051399218,97.64231090355685,351.0898588269803,208.77097564162926,180.0
2026-03-14T12:35:10Z,6659.246841133031,0.035882520513992565,97.61132361808907,351.06522115858803,227.7091948232204,180.0
2026-03-14T12:40:10Z,6659.2468411330265,0.03588252051399321,97.58993874816638,351.03177277390535,246.64625979564565,180.0
2026-03-14T12:45:10Z,6659.246841133032,0.03588252051399283,97.58047070794652,350.99313467216604,265.58264865030776,180.0
2026-03-14T12:50:10Z,6659.246841133027,0.03588252051399308,97.58394408823817,350.95348828335676,284.5189064661803,180.0
2026-03-14T12:55:10Z,6659.24684113303,0.03588252051399296,97.59998302207813,350.9171238951355,303.4555911998917,179.9999987035418
2026-03-14T13:00:10Z,6659.246841130974,0.0358825205143126,97.62685176754859,350.88797742969876,322.39321872857533,180.00000091673436
2026-03-14T13:05:10Z,6659.246841133027,0.035882520513993085,97.66164216272225,350.8692051573051,341.33221070712784,180.0
2026-03-14T13:10:10Z,6659.2468411330265,0.03588252051399321,97.70058786538668,350.86284200019463,0.27284931123307077,180.0
2026-03-14T13:15:10Z,6659.246841133032,0.03588252051399283,97.73947163983503,350.86958036946703,19.21524359449864,180.0
2026-03-14T13:20:10Z,6659.246841133029,0.03588252051399283,97.77408183781466,350.8886938008264,38.1593123994777,179.9999990832656
2026-03-14T13:25:10Z,6659.246841133033,0.0358825205139927,97.8006687462269,350.91811423224715,57.10478788814675,180.0
2026-03-14T13:30:10Z,6659.246841133029,0.03588252051399283,97.81635128963794,350.9546551512945,76.05124153801582,179.9999990832656
2026-03-14T13:35:10Z,6659.246841133031,0.03588252051399283,97.8194297849985,350.9943568077691,94.99813105357993,180.0
2026-03-14T13:40:10Z,6659.246841133026,0.035882520513993474,97.80957056106134,351.0329160662775,113.94486291443155,180.0
2026-03-14T13:45:10Z,6659.246841133027,0.035882520513993085,97.78784221145462,351.0661539132027,132.89086216504364,180.0
2026-03-14T13:50:10Z,6659.246841133029,0.03588252051399283,97.75659950425734,351.09046934813614,151.83563956887548,180.0
2026-03-14T13:55:10Z,6659.246841133031,0.03588252051399257,97.71922767863583,351.1032299413014,170.77884678004602,180.00000091673436
2026-03-14T14:00:10Z,6659.246841133031,0.03588252051399257,97.67977511669437,351.1030565218552,189.7203126465681,180.0
2026-03-14T14:05:10Z,6659.246841133027,0.035882520513993085,97.64251447371973,351.0899713495503,208.66005730874218,180.0
2026-03-14T14:10:10Z,6659.246841133027,0.035882520513993085,97.61147997416096,351.06539423817225,227.5982844509674,180.0
2026-03-14T14:15:10Z,6659.246841133033,0.0358825205139927,97.59003096703961,351.0319876681409,246.53535488227348,180.0
2026-03-14T14:20:10Z,6659.246841133029,0.03588252051399282,97.5804888097759,350.9933681222699,265.47174614946414,180.0
2026-03-14T14:25:10Z,6659.246841133032,0.03588252051399283,97.58388611418185,350.9537150271205,284.4080030941212,180.0
2026-03-14T14:30:10Z,6659.246841133031,0.03588252051399257,97.59985524578735,350.9173193943588,303.3446837583649,180.0
2026-03-14T14:35:10Z,6659.246841130976,0.03588252051431234,97.6266680177656,350.88812052015055,322.2823044221695,180.0
2026-03-14T14:40:10Z,6659.246841133031,0.03588252051399283,97.6614223295252,350.86928033731795,341.2212874329145,180.0
2026-03-14T14:45:10Z,6659.246841133029,0.03588252051399283,97.70035575026104,350.86284111152185,0.16191589487725683,180.0
2026-03-14T14:50:10Z,6659.246841133034,0.035882520513992315,97.73925238067524,350.86950348759774,19.10429994377736,180.00000091673436
2026-03-14T14:55:10Z,6659.246841133029,0.03588252051399283,97.77389918656782,350.8885492355577,38.04835954746585,180.0
2026-03-14T15:00:10Z,6659.246841133031,0.03588252051399283,97.80054249393548,350.9179176347655,56.993827907473985,180.0
2026-03-14T15:05:10Z,6659.24684113303,0.03588252051399296,97.81629511883364,350.9544278214248,75.9402773243738,179.9999990832656
2026-03-14T15:10:10Z,6659.246841133029,0.03588252051399283,97.8194497838419,350.9941233836745,94.88716599855769,180.0
2026-03-14T15:15:10Z,6659.24684113303,0.035882520513993085,97.80966456189856,351.03270184829205,113.83390050881619,180.0
2026-03-14T15:20:10Z,6659.246841133033,0.03588252051399257,97.78800002634148,351.06598211501307,132.77990558796282,180.00000091673436
2026-03-14T15:25:10Z,6659.246841133029,0.03588252051399283,97.75680403160766,351.0903585768124,151.7246913211469,180.0
2026-03-14T15:30:10Z,6659.246841133031,0.03588252051399257,97.71945675970912,351.10319218162425,170.66790841086458,180.0
2026-03-14T15:35:10Z,6659.246841133034,0.03588252051399205,97.68000393897643,351.1030958434012,189.6093846041606,180.0
2026-03-14T15:40:10Z,6659.246841133033,0.03588252051399257,97.64271825939748,351.0900834743418,208.54913892334955,180.0
2026-03-14T15:45:10Z,6659.246841133029,0.03588252051399283,97.61163666202678,351.0655670121385,227.4873740387013,179.9999990832656
2026-03-14T15:50:10Z,6659.24684113303,0.03588252051399295,97.59012359805678,351.0322023819383,246.4244499454126,180.0
2026-03-14T15:55:10Z,6659.246841133033,0.0358825205139927,97.58050735949124,350.9936015365993,265.36084364397504,179.9999990832656
2026-03-14T16:00:10Z,6659.24684113098,0.03588252051431196,97.58382857528652,350.9539418836354,284.2970997368032,180.00000091673436
2026-03-14T16:05:10Z,6659.246841133033,0.03588252051399257,97.59972784483932,350.917515142686,303.23377634917074,180.00000091673436
2026-03-14T16:10:10Z,6659.246841133033,0.03588252051399257,97.6264845428736,350.8882639691538,322.1713901629811,179.9999990832656
2026-03-14T16:15:10Z,6659.246841133032,0.03588252051399283,97.66120264098738,350.86935594657587,341.1103642156414,180.0
2026-03-14T16:20:10Z,6659.246841133028,0.03588252051399321,97.70012363386539,350.8628406763507,0.050982539293497456,180.0
2026-03-14T16:25:10Z,6659.246841133029,0.03588252051399282,97.73903297441389,350.86942703437336,18.993356351070112,180.0
2026-03-14T16:30:10Z,6659.246841133033,0.03588252051399257,97.77371625828704,350.88840502760627,37.93740674424254,180.0
2026-03-14T16:35:10Z,6659.246841133027,0.035882520513993085,97.80041586467023,350.91772128449776,56.88286796078399,180.0
2026-03-14T16:40:10Z,6659.24684113303,0.03588252051399295,97.81623851195775,350.9542006018177,75.82931312594891,180.0
2026-03-14T16:45:10Z,6659.246841133029,0.03588252051399283,97.81946933477782,350.99388992091116,94.7762009381946,180.0
2026-03-14T16:50:10Z,6659.246841133033,0.03588252051399257,97.80975815154034,351.0324874469086,113.72293807793226,180.0
2026-03-14T16:55:10Z,6659.246841133032,0.03588252051399283,97.78815751130414,351.06581000861814,132.66894896864935,180.0
2026-03-14T17:00:10Z,6659.2468411330265,0.03588252051399321,97.7570083460383,351.09024740593594,151.61374301909845,180.0
2026-03-14T17:05:10Z,6659.246841133031,0.03588252051399257,97.71968576790375,351.10315397438524,170.5569699814158,180.00000091673436
2026-03-14T17:10:10Z,6659.246841133039,0.03588252051399167,97.68023283627556,351.10313471787117,189.4984565021602,179.9999990832656
2026-03-14T17:15:10Z,6659.246841133033,0.03588252051399257,97.64292225982649,351.0901952009339,208.43822048539258,180.0
2026-03-14T17:20:10Z,6659.246841133029,0.03588252051399283,97.61179368109957,351.0657394798392,227.37646358633665,180.0
2026-03-14T17:25:10Z,6659.246841130978,0.03588252051431221,97.5902166408709,351.0324169144932,246.31354498504365,180.00000091673436
2026-03-14T17:30:10Z,6659.246841133029,0.03588252051399282,97.58052635702307,350.9938349142801,265.2499411335451,180.0
2026-03-14T17:35:10Z,6659.24684113303,0.03588252051399296,97.58377147176765,350.9541688520518,284.18619639402937,180.0
2026-03-14T17:40:10Z,6659.246841133031,0.03588252051399283,97.59960081971128,350.91771113938375,303.1228689725741,180.0
2026-03-14T17:45:10Z,6659.246841133033,0.0358825205139927,97.62630134356003,350.8884077761703,322.06047595076336,180.0
2026-03-14T17:50:10Z,6659.246841133027,0.03588252051399295,97.66098309793216,350.86943198479486,340.9994410552666,180.00000091673436
2026-03-14T17:55:10Z,6659.246841133027,0.03588252051399308,97.69989151706983,350.86284069468206,359.94004924449047,180.0
2026-03-14T18:00:10Z,6659.246841133031,0.03588252051399283,97.73881342187363,350.86935101007987,18.88241281641282,180.0
2026-03-14T18:05:10Z,6659.24684113303,0.03588252051399296,97.77353305365843,350.88826117751256,37.82645398987946,179.9999987035418
2026-03-14T18:10:10Z,6659.246841133031,0.03588252051399257,97.80028885890619,350.9175251821802,56.77190804817629,180.0
2026-03-14T18:15:10Z,6659.246841133033,0.03588252051399257,97.81618146922268,350.95397349332575,75.71834894285901,180.0
2026-03-14T18:20:10Z,6659.246841133032,0.035882520513992835,97.8194884377329,350.9936564203552,94.66523587261123,180.00000091673436
2026-03-14T18:25:10Z,6659.246841133031,0.03588252051399257,97.80985132963555,351.032272862931,113.61197562188974,180.0
2026-03-14T18:30:10Z,6659.246841133031,0.03588252051399283,97.78831466575184,351.06563759466326,132.55799230719006,180.0
2026-03-14T18:35:10Z,6659.24684113303,0.03588252051399295,97.75721244678306,351.0901358359231,151.50279466278562,180.0
2026-03-14T18:40:10Z,6659.246841133036,0.03588252051399206,97.71991470236117,351.10311531972667,170.44603149171354,180.00000091673436
2026-03-14T18:45:10Z,6659.246841133036,0.03588252051399206,97.68046180773389,351.1031731451189,189.38752834054392,180.0
2026-03-14T18:50:10Z,6659.2468411309765,0.03588252051431247,97.64312647424234,351.09030652890755,208.32730199490146,180.00000091673436
2026-03-14T18:55:10Z,6659.246841133027,0.035882520513993085,97.61195103079105,351.0659116406278,227.26555309360452,180.0
2026-03-14T19:00:10Z,6659.246841133031,0.03588252051399283,97.59031009513346,351.03263126500195,246.20264000097544,180.0
2026-03-14T19:05:10Z,6659.2468411330265,0.03588252051399321,97.58054580230022,350.994068254438,265.1390386184245,180.0
2026-03-14T19:10:10Z,6659.246841133027,0.03588252051399308,97.58371480383914,350.9543959315195,284.07529306560025,180.0
2026-03-14T19:15:10Z,6659.246841133029,0.03588252051399283,97.59947417087906,350.9179073837173,303.011961628297,180.0
2026-03-14T19:20:10Z,6659.246841133031,0.03588252051399283,97.62611842051126,350.88855194066093,321.9495617855312,180.0
2026-03-14T19:25:10Z,6659.246841133027,0.035882520513993085,97.66076370118228,350.86950845168934,340.8885179517503,180.0
2026-03-14T19:30:10Z,6659.246841133033,0.0358825205139927,97.69965940074451,350.862841166515,359.82911601042264,180.0
2026-03-14T19:35:10Z,6659.246841133034,0.03588252051399245,97.73859372387776,350.8692754150018,18.77146933984028,180.00000091673436
2026-03-14T19:40:10Z,6659.246841133031,0.03588252051399283,97.7733495733691,350.88811768581553,37.71550128444781,180.0
2026-03-14T19:45:10Z,6659.246841133031,0.03588252051399283,97.80016147711981,350.9173293285481,56.66094816975164,180.0
2026-03-14T19:50:10Z,6659.246841133033,0.035882520513992565,97.81612399084243,350.9537464968009,75.60738477521986,179.9999987035418
2026-03-14T19:55:10Z,6659.246841133031,0.03588252051399282,97.81950709263548,350.99342288288256,94.55427080192995,180.0
2026-03-14T20:00:10Z,6659.246841133026,0.03588252051399347,97.80994409583461,351.0320580971643,113.50101314080032,180.0
2026-03-14T20:05:10Z,6659.246841133033,0.035882520513992704,97.78847148909512,351.0654648737947,132.44703560367034,180.00000091673436
2026-03-14T20:10:10Z,6659.246841133029,0.03588252051399283,97.75741633307648,351.09002386719163,151.39184625226017,180.0
2026-03-14T20:15:10Z,6659.246841133033,0.03588252051399231,97.72014356222302,351.10307621779293,170.33509294177472,180.0
2026-03-14T20:20:10Z,6659.246841133039,0.03588252051399154,97.68069085249319,351.1032111249996,189.2766001192893,180.0
2026-03-14T20:25:10Z,6659.246841130974,0.0358825205143126,97.64333090187976,351.09041745784486,208.21638345164325,179.9999990832656
2026-03-14T20:30:10Z,6659.246841133033,0.0358825205139927,97.61210871051172,351.0660834938592,227.154642560784,180.0
2026-03-14T20:35:10Z,6659.246841133033,0.0358825205139927,97.59040396049438,351.03284543266136,246.0917349930137,180.0
2026-03-14T20:40:10Z,6659.246841133027,0.03588252051399308,97.58056569524989,350.99430155619905,265.0281360983178,180.0
2026-03-14T20:45:10Z,6659.246841133027,0.035882520513993085,97.58365857171327,350.9546231211879,283.9643897514926,180.0
2026-03-14T20:50:10Z,6659.2468411330265,0.03588252051399322,97.5993478988171,350.9181038749514,302.90105431624244,180.0
2026-03-14T20:55:10Z,6659.246841133032,0.03588252051399283,97.62593577441271,350.88869646208514,321.8386476672105,180.0
2026-03-14T21:00:10Z,6659.246841133034,0.03588252051399245,97.66054445155999,350.8695853469721,340.7775949050497,180.00000091673436
2026-03-14T21:05:10Z,6659.246841133027,0.035882520513993085,97.69942728575955,350.86284209184714,359.7181828371211,179.9999990832656
2026-03-14T21:10:10Z,6659.246841133033,0.03588252051399257,97.73837388125008,350.8692002494218,18.66052592138774,180.0
2026-03-14T21:15:10Z,6659.246841133031,0.035882520513992565,97.77316581810723,350.88797455305297,37.60454862801891,179.9999990832656
2026-03-14T21:20:10Z,6659.246841133032,0.03588252051399283,97.80003371978897,350.9171337243362,56.549988325610094,180.00000091673436
2026-03-14T21:25:10Z,6659.246841133026,0.03588252051399347,97.81606607703267,350.9535196130947,75.49642062314989,180.0
2026-03-14T21:30:10Z,6659.2468411330265,0.03588252051399321,97.81952529941556,350.99318930936937,94.44330572627075,180.00000091673436
2026-03-14T21:35:10Z,6659.246841133031,0.03588252051399282,97.81003644978951,351.03184315041426,113.39005063477356,179.9999990832656
2026-03-14T21:40:10Z,6659.246841133034,0.03588252051399245,97.78862798074566,351.06529184666005,132.33607885817864,180.00000129645818
2026-03-14T21:45:10Z,6659.246841133031,0.03588252051399283,97.75762000415395,351.089911500161,151.28089778757786,180.0
2026-03-14T21:50:10Z,6659.246841130984,0.03588252051431131,97.72037234663128,351.10303666872977,170.22415433170292,180.00000091673436
2026-03-14T21:55:10Z,6659.246841133034,0.03588252051399205,97.6809199696949,351.10324865737,189.16567183819208,180.0
2026-03-14T22:00:10Z,6659.246841133027,0.035882520513993085,97.64353554197277,351.0905279873296,208.1054648557346,180.0
2026-03-14T22:05:10Z,6659.24684113303,0.03588252051399309,97.61226671967087,351.0662550388889,227.04373198760496,180.0
2026-03-14T22:10:10Z,6659.246841133029,0.03588252051399282,97.59049823660209,351.03305941666923,245.9808299611424,180.0
2026-03-14T22:15:10Z,6659.246841133033,0.03588252051399257,97.58058603579754,350.9945348186894,264.91723357311247,180.00000091673436
2026-03-14T22:20:10Z,6659.246841133027,0.035882520513993085,97.58360277560065,350.95485042020596,283.85348645159604,179.9999990832656
2026-03-14T22:25:10Z,6659.246841133031,0.03588252051399283,97.59922200399843,350.91830061234987,302.7901470363123,180.00000091673436
2026-03-14T22:30:10Z,6659.246841133034,0.035882520513992315,97.62575340594866,350.88884133990075,321.7277335957275,179.9999990832656
2026-03-14T22:35:10Z,6659.246841133028,0.03588252051399322,97.66032534988693,350.8696626703541,340.666671915125,180.0
2026-03-14T22:40:10Z,6659.246841133026,0.035882520513993474,97.6991951729851,350.86284347067425,359.6072497245764,179.9999990832656
2026-03-14T22:45:10Z,6659.246841133032,0.03588252051399283,97.73815389481494,350.86912551362116,18.549582561090357,180.0
2026-03-14T22:50:10Z,6659.246841133029,0.03588252051399283,97.77298178856205,350.8878317797612,37.49359602066334,180.0
2026-03-14T22:55:10Z,6659.246841133032,0.035882520513992835,97.79990558739293,350.916938370278,56.439028515850566,180.00000091673436
2026-03-14T23:00:10Z,6659.246841133029,0.03588252051399282,97.81600772801063,350.95329284305825,75.3854564867666,180.0
2026-03-14T23:05:10Z,6659.246841133031,0.03588252051399283,97.81954305800483,350.99295570069205,94.33234064575441,180.0
2026-03-14T23:10:10Z,6659.246841133031,0.03588252051399283,97.81012839115374,351.03162802348703,113.27908810391932,180.0
2026-03-14T23:15:10Z,6659.2468411309765,0.035882520514312344,97.78878414011652,351.06511851390803,132.22512207088937,180.0
2026-03-14T23:20:10Z,6659.246841133031,0.03588252051399283,97.75782345925167,351.08979873525186,151.16994926861094,180.0
2026-03-14T23:25:10Z,6659.246841133037,0.035882520513991795,97.72060105472818,351.10299667268475,170.11321566142746,180.0
2026-03-14T23:30:10Z,6659.246841133036,0.03588252051399206,97.68114915848031,351.1032857420889,189.05474349759294,180.0
2026-03-14T23:35:10Z,6659.246841133029,0.03588252051399283,97.64374039375453,351.09063811694716,207.9945462069416,180.0
2026-03-14T23:40:10Z,6659.246841133027,0.035882520513993085,97.61242505767652,351.06642627507426,226.93282137398364,180.0
2026-03-14T23:45:10Z,6659.24684113303,0.03588252051399296,97.59059292310339,351.0332732162238,245.86992490525643,180.0
2026-03-14T23:50:10Z,6659.246841133031,0.03588252051399283,97.58060682386699,350.99476804103546,264.8063310426938,180.00000091673436
2026-03-14T23:55:10Z,6659.246841133033,0.0358825205139927,97.5835474157103,350.9550778277223,283.7425831657997,180.0
2026-03-15T00:00:10Z,6659.2468411330265,0.03588252051399321,97.59909648689465,350.91849759517544,302.6792397884104,180.0
2026-03-15T00:05:10Z,6659.2468411330265,0.03588252051399322,97.62557131580242,350.8889865735648,321.61681957100916,180.0
2026-03-15T00:10:10Z,6659.246841133033,0.03588252051399257,97.66010639698422,350.86974042154515,340.555748981933,180.0
2026-03-15T00:15:10Z,6659.246841133033,0.035882520513992565,97.69896306329123,350.86284530299037,359.49631667277833,179.9999990832656
2026-03-15T00:20:10Z,6659.246841133027,0.035882520513993085,97.73793376539722,350.8690512078794,18.438639258981837,180.0
2026-03-15T00:25:10Z,6659.2468411330265,0.03588252051399321,97.77279748542375,350.88768936647523,37.38264346245222,180.0
2026-03-15T00:30:10Z,6659.24684113303,0.03588252051399296,97.79977708041233,350.9167432671061,56.32806874057289,180.00000091673436
2026-03-15T00:35:10Z,6659.246841133029,0.03588252051399283,97.81594894399528,350.95306618754256,75.27449236618729,180.0
2026-03-15T00:40:10Z,6659.24684113098,0.03588252051431182,97.81956036833667,350.9927220577271,94.2213755605896,180.0
2026-03-15T00:45:10Z,6659.246841133033,0.03588252051399257,97.8102199195824,351.03141271718954,113.16812554816796,180.0
2026-03-15T00:50:10Z,6659.24684113303,0.035882520513993085,97.78893996662191,351.0649448761884,132.11416524180248,180.0
2026-03-15T00:55:10Z,6659.246841133031,0.03588252051399283,97.75802669760664,351.08968557288665,151.05900069577706,180.00000129645818
2026-03-15T01:00:10Z,6659.246841133037,0.0358825205139918,97.72082968565621,351.1029562298072,170.0022769308765,179.9999990832656
2026-03-15T01:05:10Z,6659.246841133034,0.03588252051399231,97.68137841799037,351.10332237901656,188.94381509728814,180.0
2026-03-15T01:10:10Z,6659.246841133032,0.03588252051399283,97.64394545645739,351.0907478462841,207.8836275052973,180.0
2026-03-15T01:15:10Z,6659.246841133034,0.03588252051399245,97.61258372393549,351.0665972017732,226.82191071983252,180.00000091673436
2026-03-15T01:20:10Z,6659.246841133034,0.035882520513992315,97.59068801964365,351.0334868305243,245.75901982524957,179.9999990832656
2026-03-15T01:25:10Z,6659.246841133031,0.03588252051399282,97.58062805938036,350.9950012223635,264.69542850694853,180.0
2026-03-15T01:30:10Z,6659.246841133033,0.03588252051399257,97.58349249224953,350.9553053428849,283.63167989399335,179.9999990832656
2026-03-15T01:35:10Z,6659.246841133032,0.03588252051399283,97.59897134797596,350.91869482268993,302.56833257243875,180.0
2026-03-15T01:40:10Z,6659.246841133029,0.03588252051399282,97.62538950465621,350.8891321625325,321.50590559298143,180.0
2026-03-15T01:45:10Z,6659.24684113303,0.03588252051399296,97.65988759367245,350.8698186002531,340.44482610543247,180.00000091673436
2026-03-15T01:50:10Z,6659.246841133027,0.035882520513993085,97.69873095754807,350.86284758878793,359.3853836817229,180.0
2026-03-15T01:55:10Z,6659.246841133029,0.03588252051399283,97.73771349382231,350.86897733247434,18.32769601509752,180.0
2026-03-15T02:00:10Z,6659.246841133029,0.03588252051399283,97.77261290938362,350.8875473137288,37.271690953456215,180.0
2026-03-15T02:05:10Z,6659.246841130978,0.03588252051431222,97.79964819932927,350.91654841555203,56.217108999964324,179.9999990832656
2026-03-15T02:10:10Z,6659.246841133028,0.03588252051399321,97.81588972520713,350.9528396473978,75.16352826134633,180.0
2026-03-15T02:15:10Z,6659.246841133027,0.03588252051399308,97.81957723034613,350.99248838135117,94.11041047081021,180.0
2026-03-15T02:20:10Z,6659.246841133033,0.035882520513992704,97.8103110347321,351.0311972323296,113.05716296799301,180.0
2026-03-15T02:25:10Z,6659.246841133032,0.03588252051399283,97.78909545967731,351.06477093415225,132.0032083709176,180.0
2026-03-15T02:30:10Z,6659.246841133027,0.03588252051399308,97.75822971845666,351.0895720134892,150.9480520689499,180.0
