time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-20T20:18:10Z,6888.316068271094,0.0014345065105463967,97.75584002493363,351.09087619345274,152.24662803325103,180.0
2026-03-20T20:19:10Z,6888.316068271095,0.0014345065105460097,97.74870838225142,351.0943647099765,156.03539627606764,180.0
2026-03-20T20:20:10Z,6888.316068271842,0.0014345065104374422,97.74136391944616,351.0973699612404,159.82409895482994,180.0
2026-03-20T20:21:10Z,6888.31606827184,0.0014345065104377,97.73383874235866,351.09987883567163,163.612734417121,179.99999878911387
2026-03-20T20:22:10Z,6888.316068271094,0.0014345065105460094,97.72616574505666,351.10188039339226,167.4013013125998,180.0
2026-03-20T20:23:10Z,6888.316068271094,0.0014345065105460097,97.718378465937,351.10336591360203,171.18979859997754,180.0
2026-03-20T20:24:10Z,6888.316068271094,0.0014345065105460094,97.71051094104143,351.1043289322272,174.97822554776718,180.0
2026-03-20T20:25:10Z,6888.316068271123,0.0014345065105421414,97.702597555229,351.1047652696815,178.76658173631313,180.0
2026-03-20T20:26:10Z,6888.316068271121,0.0014345065105422705,97.69467289185688,351.10467304862465,182.554867058106,179.99999851697345
2026-03-20T20:27:10Z,6888.316068271103,0.0014345065105449784,97.68677158162744,351.10405270165035,186.34308171560062,180.0000012108861
2026-03-20T20:28:10Z,6888.316068271098,0.0014345065105453648,97.67892815126213,351.10290696888006,190.13122621901707,180.0
2026-03-20T20:29:10Z,6888.316068271822,0.0014345065104401499,97.6711768726637,351.10124088548014,193.91930138169826,180.0
2026-03-20T20:30:10Z,6888.316068271829,0.0014345065104393762,97.6635516132242,351.09906175916797,197.70730831518284,180.0
2026-03-20T20:31:10Z,6888.316068271114,0.0014345065105431732,97.65608568793206,351.0963791378122,201.49524842112848,180.0
2026-03-20T20:32:10Z,6888.316068271101,0.0014345065105448491,97.64881171392223,351.0932047672774,205.28312338617903,180.0
2026-03-20T20:33:10Z,6888.316068271085,0.0014345065105472988,97.64176146810253,351.08955253970356,209.07093517050959,180.0
2026-03-20T20:34:10Z,6888.316068271098,0.0014345065105456228,97.63496574847574,351.08543843245553,212.85868599907042,180.0
2026-03-20T20:35:10Z,6888.316068271092,0.0014345065105462677,97.62845423975952,351.0808804380118,216.6463783507764,180.0
2026-03-20T20:36:10Z,6888.316068271105,0.0014345065105443335,97.62225538388836,351.0758984851059,220.43401494645605,179.99999878911387
2026-03-20T20:37:10Z,6888.316068271101,0.001434506510545236,97.61639625595922,351.07051435146803,224.22159873621084,180.0
2026-03-20T20:38:10Z,6888.316068271833,0.0014345065104388603,97.61090244615859,351.064751568551,228.00913288634843,180.0
2026-03-20T20:39:10Z,6888.31606827182,0.0014345065104407943,97.60579794818356,351.05863531865833,231.79662076591197,180.0
2026-03-20T20:40:10Z,6888.316068271094,0.0014345065105458806,97.60110505463925,351.0521923249248,235.58406592989422,180.0000012108861
2026-03-20T20:41:10Z,6888.316068271105,0.0014345065105443335,97.59684425986596,351.04545073462924,239.3714721070623,180.0
2026-03-20T20:42:10Z,6888.316068271094,0.0014345065105460097,97.59303417061639,351.03843999634773,243.1588431818586,180.0
2026-03-20T20:43:10Z,6888.316068271098,0.001434506510545623,97.58969142496923,351.0311907314817,246.9461831793978,180.0
2026-03-20T20:44:10Z,6888.316068271094,0.0014345065105460097,97.58683061982963,351.02373460071726,250.7334962486748,180.0
2026-03-20T20:45:10Z,6888.316068271097,0.0014345065105458809,97.58446424732982,351.0161041659964,254.52078664549109,180.0
2026-03-20T20:46:10Z,6888.316068271096,0.0014345065105456228,97.58260264040486,351.0083327485958,258.3080587156667,180.0
2026-03-20T20:47:10Z,6888.316068271094,0.0014345065105458806,97.5812539277781,351.00045428392804,262.0953168775365,180.0
2026-03-20T20:48:10Z,6888.316068271832,0.0014345065104387313,97.58042399855131,350.9925031736918,265.8825656039639,180.0
2026-03-20T20:49:10Z,6888.316068271837,0.001434506510438216,97.58011647655168,350.98451413601083,269.66980940580817,180.0
2026-03-20T20:50:10Z,6888.316068271097,0.0014345065105457518,97.5803327045471,350.97652205420735,273.4570528119525,180.0
2026-03-20T20:51:10Z,6888.316068271095,0.0014345065105460099,97.58107173839727,350.9685618248623,277.2443003542947,180.0
2026-03-20T20:52:10Z,6888.316068271103,0.0014345065105449784,97.58233035116616,350.9606682058195,281.03155654761804,179.99999878911387
2026-03-20T20:53:10Z,6888.316068271097,0.0014345065105458809,97.58410304717809,350.9528756647867,284.8188258728377,179.99999878911387
2026-03-20T20:54:10Z,6888.316068271095,0.0014345065105461387,97.58638208595657,350.94521822919035,288.6061127589734,180.0
2026-03-20T20:55:10Z,6888.316068271109,0.0014345065105442047,97.5891575159429,350.9377293379285,292.3934215657255,179.99999878911387
2026-03-20T20:56:10Z,6888.316068271109,0.0014345065105442047,97.59241721784859,350.93044169566434,296.1807565659303,179.99999878911387
2026-03-20T20:57:10Z,6888.316068271833,0.0014345065104389896,97.59614695745475,350.92338713028926,299.96812192820477,180.0000012108861
2026-03-20T20:58:10Z,6888.3160682718435,0.0014345065104373132,97.6003304476302,350.9165964541711,303.75552170099263,180.0
2026-03-20T20:59:10Z,6888.3160682710995,0.001434506510545494,97.6049494193006,350.91009932978926,307.5429597938586,180.0000012108861
2026-03-20T21:00:10Z,6888.316068271088,0.0014345065105472992,97.60998370106175,350.9039241403382,311.33043996389614,180.0
2026-03-20T21:01:10Z,6888.316068271103,0.0014345065105449781,97.61541130709303,350.89809786585994,315.11796579795987,180.0000012108861
2026-03-20T21:02:10Z,6888.316068271101,0.0014345065105448491,97.6212085329908,350.8926459654465,318.90554069832297,180.0
2026-03-20T21:03:10Z,6888.316068271094,0.0014345065105462677,97.62735005910702,350.8875922660216,322.69316786762,180.0
2026-03-20T21:04:10Z,6888.316068271103,0.0014345065105449784,97.63380906094581,350.88295885818974,326.48085029465534,179.99999878911387
2026-03-20T21:05:10Z,6888.3160682710995,0.001434506510545365,97.6405573261401,350.8787659996059,330.26859074117976,180.0
2026-03-20T21:06:10Z,6888.316068271829,0.0014345065104391184,97.64756537750085,350.87503202629085,334.0563917290059,180.0
2026-03-20T21:07:10Z,6888.316068271825,0.001434506510439634,97.65480260160592,350.87177327228216,337.8442555288348,180.0
2026-03-20T21:08:10Z,6888.31606827109,0.0014345065105465253,97.66223738237008,350.8690039979741,341.63218414704335,179.99999878911387
2026-03-20T21:09:10Z,6888.316068271105,0.0014345065105443335,97.66983723901656,350.86673632746596,345.4201793186004,180.0
2026-03-20T21:10:10Z,6888.316068271101,0.0014345065105451074,97.67756896785038,350.86498019519746,349.2082424957923,180.0
2026-03-20T21:11:10Z,6888.316068271098,0.001434506510545623,97.68539878721693,350.8637433021102,352.99637484130244,179.99999851697345
2026-03-20T21:12:10Z,6888.3160682710995,0.0014345065105454942,97.69329248501515,350.8630310815351,356.78457722077013,180.0
2026-03-20T21:13:10Z,6888.3160682710995,0.001434506510545365,97.7012155681224,350.8628466749619,0.572850197507438,180.0
2026-03-20T21:14:10Z,6888.316068271098,0.001434506510545623,97.70913341307988,350.8631909178054,4.361194028018494,180.0
2026-03-20T21:15:10Z,6888.3160682718335,0.0014345065104384735,97.71701141738109,350.8640623352393,8.149608658715305,180.0
2026-03-20T21:16:10Z,6888.31606827183,0.0014345065104389894,97.72481515070258,350.86545714812456,11.938093725202476,179.99999878911387
2026-03-20T21:17:10Z,6888.316068271094,0.0014345065105458806,97.73251050541595,350.86736928901576,15.726648549400668,180.0
2026-03-20T21:18:10Z,6888.3160682710995,0.0014345065105454942,97.74006384572255,350.8697904281845,19.51527214400236,179.99999878911387
2026-03-20T21:19:10Z,6888.316068271097,0.0014345065105458809,97.7474421547582,350.87271000955445,23.303963212773162,180.0
2026-03-20T21:20:10Z,6888.3160682710995,0.001434506510545494,97.75461317902274,350.8761152964,27.09272015529326,180.0
2026-03-20T21:21:10Z,6888.3160682710995,0.001434506510545365,97.76154556950064,350.8799914266155,30.881541072585613,180.0
2026-03-20T21:22:10Z,6888.316068271094,0.0014345065105460097,97.76820901885412,350.88432147732215,34.670423773973305,180.0
2026-03-20T21:23:10Z,6888.316068271092,0.0014345065105462675,97.77457439408437,350.8890865385351,38.45936578563241,180.0
2026-03-20T21:24:10Z,6888.316068271107,0.0014345065105443335,97.78061386407845,350.89426579557426,42.2483643606873,180.0
2026-03-20T21:25:10Z,6888.3160682718335,0.0014345065104384737,97.78630102147997,350.8998366198644,46.0374164904841,180.0
2026-03-20T21:26:10Z,6888.316068271822,0.0014345065104401497,97.79161099834651,350.9057746677282,49.826518918315415,179.99999878911387
2026-03-20T21:27:10Z,6888.316068271096,0.0014345065105456228,97.79652057508412,350.91205398674504,53.6156681511763,180.0
2026-03-20T21:28:10Z,6888.3160682711095,0.0014345065105439469,97.80100828217795,350.91864712920994,57.404860478355296,180.0
2026-03-20T21:29:10Z,6888.316068271097,0.0014345065105458809,97.80505449426983,350.9255252721964,61.19409198588232,180.0
2026-03-20T21:30:10Z,6888.316068271098,0.0014345065105453648,97.80864151616723,350.9326583436961,64.98335857537285,180.0000012108861
2026-03-20T21:31:10Z,6888.316068271098,0.0014345065105456228,97.81175366040331,350.940015154283,68.77265598237649,180.0
2026-03-20T21:32:10Z,6888.31606827109,0.0014345065105465255,97.81437731600482,350.9475635337196,72.56197979628905,180.0
2026-03-20T21:33:10Z,6888.316068271099,0.001434506510545623,97.81650100816348,350.95527047190456,76.3513254812378,180.0
2026-03-20T21:34:10Z,6888.3160682718335,0.0014345065104387313,97.81811544854679,350.9631022635394,80.14068839706508,180.0000012108861
2026-03-20T21:35:10Z,6888.316068271838,0.001434506510438087,97.81921357602536,350.9710246558733,83.93006382217163,180.0
2026-03-20T21:36:10Z,6888.316068271101,0.0014345065105452362,97.81979058763602,350.9790029988745,87.71944697373436,180.0
2026-03-20T21:37:10Z,6888.316068271098,0.0014345065105456228,97.81984395964395,350.9870023971612,91.50883303372147,180.0000012108861
2026-03-20T21:38:10Z,6888.316068271092,0.0014345065105465255,97.81937345860996,350.99498786302024,95.29821716936023,179.99999878911387
2026-03-20T21:39:10Z,6888.316068271097,0.0014345065105457516,97.81838114241428,351.002924469835,99.08759455705936,180.0
2026-03-20T21:40:10Z,6888.316068271103,0.0014345065105448493,97.81687135123207,351.01077750524195,102.87696040564859,180.0000012108861
2026-03-20T21:41:10Z,6888.316068271103,0.0014345065105448493,97.81485068850064,351.01851262333884,106.66630997899931,180.0000012108861
2026-03-20T21:42:10Z,6888.31606827109,0.0014345065105465253,97.81232799196299,351.0260959952674,110.4556386186097,180.0
2026-03-20T21:43:10Z,6888.3160682718335,0.0014345065104387315,97.80931429491575,351.03349445750695,114.24494176529497,180.0000012108861
2026-03-20T21:44:10Z,6888.316068271838,0.0014345065104376998,97.8058227778334,351.0406756572197,118.03421498193632,180.0
2026-03-20T21:45:10Z,6888.316068271087,0.0014345065105470412,97.80186871058315,351.0476081940065,121.82345397196327,180.0
2026-03-20T21:46:10Z,6888.316068271094,0.0014345065105458806,97.79746938548598,351.05426175744793,125.61265460204385,180.0
2026-03-20T21:47:10Z,6888.31606827109,0.0014345065105469124,97.79264404152077,351.06060725982144,129.40181291906404,180.0
2026-03-20T21:48:10Z,6888.316068271101,0.001434506510545107,97.78741378000629,351.0666169634124,133.19092516906167,180.0
2026-03-20T21:49:10Z,6888.316068271112,0.001434506510543044,97.7818014721341,351.0722646018585,136.97998781434964,180.0
2026-03-20T21:50:10Z,6888.316068271103,0.0014345065105448493,97.7758316587613,351.0775254949945,140.76899754833372,179.99999878911387
2026-03-20T21:51:10Z,6888.316068271065,0.0014345065105501357,97.76953044290505,351.0823766566955,144.557951310673,180.0
2026-03-20T21:52:10Z,6888.316068271819,0.0014345065104406655,97.76292537541377,351.0867968952473,148.34684630028397,180.0
2026-03-20T21:53:10Z,6888.316068271857,0.0014345065104353792,97.75604533431934,351.0907669058069,152.13567998734098,180.0
2026-03-20T21:54:10Z,6888.316068271098,0.001434506510545365,97.74892039840125,351.09426935455224,155.92445012197808,180.0
2026-03-20T21:55:10Z,6888.31606827109,0.0014345065105467831,97.74158171552023,351.0972889541571,159.71315474575334,180.0
2026-03-20T21:56:10Z,6888.316068271092,0.0014345065105462675,97.73406136629993,351.0998125302664,163.50179219678475,180.0
2026-03-20T21:57:10Z,6888.316068271098,0.0014345065105453648,97.72639222375638,351.1018290786878,167.29036111658732,180.0
2026-03-20T21:58:10Z,6888.316068271098,0.001434506510545365,97.7186078094912,351.1033298130561,171.07886045425073,180.0
2026-03-20T21:59:10Z,6888.3160682710995,0.001434506510545494,97.7107421470799,351.1043082027709,174.86728946916256,180.0
2026-03-20T22:00:10Z,6888.316068271121,0.0014345065105420124,97.70282961329777,351.1047600010472,178.65564773284072,180.0
2026-03-20T22:01:10Z,6888.316068271121,0.0014345065105422707,97.69490478783521,351.10468326296933,182.44393512850885,180.0
2026-03-20T22:02:10Z,6888.3160682718335,0.0014345065104387318,97.68700230215966,351.10407835347394,186.23215184941012,180.0
2026-03-20T22:03:10Z,6888.316068271838,0.001434506510438087,97.67915668818529,351.102947945239,190.02029839733686,180.0
2026-03-20T22:04:10Z,6888.316068271092,0.0014345065105462675,97.67140222741146,351.101297006496,193.8083755760596,180.0
2026-03-20T22:05:10Z,6888.316068271095,0.0014345065105461387,97.66377280118783,351.09913277882725,197.59638448873537,179.99999878911387
2026-03-20T22:06:10Z,6888.316068271101,0.001434506510545107,97.65630174275965,351.0964647450548,201.38432652921693,180.0
2026-03-20T22:07:10Z,6888.316068271109,0.0014345065105442045,97.64902169173726,351.09330458736764,205.17220337521502,180.0000012108861
2026-03-20T22:08:10Z,6888.316068271092,0.0014345065105462675,97.64196445162354,351.08966613587927,208.9600169793091,180.0
2026-03-20T22:09:10Z,6888.316068271101,0.001434506510545236,97.63516085101888,351.08556530784534,212.74776955884724,180.0
2026-03-20T22:10:10Z,6888.316068271114,0.001434506510542915,97.62864060910724,351.08102003781454,216.53546358541251,180.0
2026-03-20T22:11:10Z,6888.3160682718435,0.0014345065104371844,97.62243220600675,351.07605019902087,220.3231017727647,180.0
2026-03-20T22:12:10Z,6888.316068271832,0.0014345065104387313,97.61656275854814,351.07067751636595,224.11068706519308,180.0
2026-03-20T22:13:10Z,6888.316068271067,0.0014345065105501357,97.61105790201957,351.0649254713743,227.89822262209105,180.0
2026-03-20T22:14:10Z,6888.31606827108,0.0014345065105483307,97.60594167839024,351.05881919953714,231.6857118065657,180.0
2026-03-20T22:15:10Z,6888.316068271114,0.001434506510542915,97.60123643149686,351.05238538049616,235.47315816939178,180.0
2026-03-20T22:16:10Z,6888.316068271103,0.0014345065105449781,97.59696270964741,351.04565212154387,239.26056543372323,180.0
2026-03-20T22:17:10Z,6888.316068271087,0.0014345065105470412,97.59313917606269,351.0386488349501,243.04793747978536,180.0
2026-03-20T22:18:10Z,6888.316068271101,0.001434506510544849,97.58978252754335,351.031406109647,246.83527832904133,180.0
2026-03-20T22:19:10Z,6888.316068271103,0.0014345065105449781,97.58690742171461,351.0239555778283,250.62259212684629,179.99999878911387
2026-03-20T22:20:10Z,6888.316068271833,0.0014345065104389894,97.58452641316198,351.0163297770442,254.40988312600064,180.0
2026-03-20T22:21:10Z,6888.316068271832,0.0014345065104387309,97.58264989873473,351.0085620083846,258.19715567072694,180.0
2026-03-20T22:22:10Z,6888.316068271097,0.0014345065105457516,97.58128607225305,351.00068619136835,261.9844141763918,180.0
2026-03-20T22:23:10Z,6888.316068271094,0.0014345065105458806,97.58044088881432,350.9927367161614,265.7716631152235,180.0
2026-03-20T22:24:10Z,6888.316068271097,0.0014345065105457518,97.58011803885283,350.98474829376596,269.5589069967189,180.0
2026-03-20T22:25:10Z,6888.3160682710995,0.001434506510545365,97.58031893206477,350.97675580482417,273.34615035012234,180.0
2026-03-20T22:26:10Z,6888.3160682710995,0.001434506510545365,97.5810426912678,350.9687941476906,277.13339770701253,180.0
2026-03-20T22:27:10Z,6888.316068271094,0.0014345065105458809,97.58228615622198,350.9608980864275,280.9206535831771,180.0
2026-03-20T22:28:10Z,6888.316068271097,0.001434506510545752,97.5840438973952,350.9531020993808,284.7079224605948,179.99999878911387
2026-03-20T22:29:10Z,6888.31606827183,0.0014345065104389894,97.58630823961398,350.9454402289875,288.4952087699845,180.0
2026-03-20T22:30:10Z,6888.316068271835,0.0014345065104384735,97.58906929549751,350.9379459334644,292.2825168739378,180.0
2026-03-20T22:31:10Z,6888.316068271094,0.0014345065105462675,97.59231500853033,350.93065194101814,296.06985104718405,179.99999878911387
2026-03-20T22:32:10Z,6888.316068271097,0.0014345065105457516,97.59603120558832,350.9235901072069,299.85721546232827,180.0
2026-03-20T22:33:10Z,6888.316068271101,0.0014345065105451072,97.60020165869031,350.91679127606864,303.6446141708902,180.0
2026-03-20T22:34:10Z,6888.316068271098,0.001434506510545365,97.60480815570932,350.91028514561987,307.43205108759537,180.0
2026-03-20T22:35:10Z,6888.3160682711095,0.0014345065105436888,97.60983057973746,350.9041001383051,311.2195299736651,180.0
2026-03-20T22:36:10Z,6888.31606827109,0.0014345065105465257,97.61524699676158,350.89826327696045,315.0070544212343,180.0000012108861
2026-03-20T22:37:10Z,6888.316068271082,0.0014345065105476858,97.62103375127036,350.89280006683003,318.79462783827665,179.99999878911387
2026-03-20T22:38:10Z,6888.316068271094,0.0014345065105462677,97.62716556937941,350.8877343841486,322.5822534334112,180.0
2026-03-20T22:39:10Z,6888.316068271837,0.0014345065104382157,97.63361566902795,350.88308837177647,326.3699342017093,180.0
2026-03-20T22:40:10Z,6888.31606827184,0.001434506510437442,97.64035587676956,350.87888234234333,330.1576729125658,180.0
2026-03-20T22:41:10Z,6888.316068271097,0.0014345065105457518,97.64735675065134,350.87513468932514,333.9454720940522,180.0
2026-03-20T22:42:10Z,6888.316068271087,0.0014345065105470412,97.65458770864808,350.87186180644545,337.73333402440335,180.0
2026-03-20T22:43:10Z,6888.316068271092,0.0014345065105465253,97.66201716209476,350.8690780157564,341.52126071865365,180.0
2026-03-20T22:44:10Z,6888.316068271105,0.0014345065105443335,97.6696126535376,350.8667955047193,345.30925391925297,180.0
2026-03-20T22:45:10Z,6888.316068271099,0.0014345065105456226,97.67734099840469,350.86502427256363,349.09731508708086,180.0
2026-03-20T22:46:10Z,6888.316068271094,0.0014345065105460099,97.68516842988028,350.86377208616784,352.8854453933216,180.0
2026-03-20T22:47:10Z,6888.316068271094,0.0014345065105458809,97.6930607463521,350.86304444565843,356.6736457125156,180.0
2026-03-20T22:48:10Z,6888.31606827183,0.0014345065104389894,97.70098346078966,350.8628445598888,0.461916616658282,180.0000012108861
2026-03-20T22:49:10Z,6888.31606827183,0.0014345065104389896,97.7089019514019,350.86317333191136,4.250258371926851,180.0
2026-03-20T22:50:10Z,6888.316068271095,0.00143450651054601,97.71678161291753,350.8640293545158,8.038670933073192,179.99999878911387
2026-03-20T22:51:10Z,6888.316068271098,0.001434506510545623,97.72458800782667,350.86540891586213,11.827153944669103,180.0000012108861
2026-03-20T22:52:10Z,6888.316068271103,0.0014345065105445913,97.73228701692352,350.86730601519264,15.61570673873515,180.0
2026-03-20T22:53:10Z,6888.316068271101,0.0014345065105448491,97.73984498849056,350.8697123885629,19.404328336527875,180.0000012108861
2026-03-20T22:54:10Z,6888.316068271096,0.0014345065105456228,97.74722888547191,350.87261754448883,23.19301745078245,180.0
2026-03-20T22:55:10Z,6888.316068271094,0.0014345065105460097,97.7544064299903,350.8760088093617,26.98177248987517,180.0
2026-03-20T22:56:10Z,6888.316068271076,0.0014345065105484595,97.76134624457356,350.8798713824403,30.770591563532857,179.99999878911387
2026-03-20T22:57:10Z,6888.316068271825,0.001434506510439892,97.76801798947129,350.88418840018824,34.55947248926042,180.0000012108861
2026-03-20T22:58:10Z,6888.316068271841,0.001434506510437184,97.77439249545722,350.88894100967997,38.348412802202205,180.0
2026-03-20T22:59:10Z,6888.316068271112,0.00143450651054356,97.78044189153395,350.8941084507603,42.137409762339225,180.0
2026-03-20T23:00:10Z,6888.316068271094,0.0014345065105463967,97.78613972697765,350.8996681466043,45.92646036908856,180.0000012108861
2026-03-20T23:01:10Z,6888.316068271097,0.001434506510545881,97.79146108718479,350.90559580228256,49.71556137222171,180.0000012108861
2026-03-20T23:02:10Z,6888.316068271111,0.0014345065105436888,97.79638270281045,350.9118655109045,53.50470928632184,180.0
2026-03-20T23:03:10Z,6888.316068271094,0.0014345065105463967,97.80088305171645,350.9184498668762,57.29390040622638,180.0000012108861
2026-03-20T23:04:10Z,6888.316068271089,0.0014345065105467831,97.80494245327922,350.92532008577734,61.083130823903915,180.0
2026-03-20T23:05:10Z,6888.316068271087,0.001434506510547299,97.8085431546405,350.9324461303312,64.87239644591894,180.0
2026-03-20T23:06:10Z,6888.3160682718335,0.0014345065104384733,97.81166940851986,350.9397968419142,68.66169301232023,180.0
2026-03-20T23:07:10Z,6888.316068271838,0.0014345065104377,97.81430754224465,350.94734007702664,72.45101611718053,180.0
2026-03-20T23:08:10Z,6888.316068271098,0.0014345065105453648,97.8164460176916,350.9550428481214,76.24036122706312,179.99999878911387
2026-03-20T23:09:10Z,6888.316068271101,0.0014345065105452364,97.81807548187535,350.962871468171,80.02972370519835,180.0
2026-03-20T23:10:10Z,6888.316068271092,0.0014345065105462675,97.81918880795885,350.9707916983321,83.81909883136618,180.0
2026-03-20T23:11:10Z,6888.316068271098,0.0014345065105456228,97.81978112650485,350.9787688980538,87.60848182532419,180.0
2026-03-20T23:12:10Z,6888.316068271099,0.0014345065105456232,97.81984984682933,350.98676817696787,91.39786786878983,180.0
2026-03-20T23:13:10Z,6888.316068271095,0.0014345065105460099,97.81939466836242,350.99475454788484,95.1872521293559,180.0
2026-03-20T23:14:10Z,6888.316068271098,0.001434506510545623,97.81841758196667,351.0026930802187,98.97662978296823,180.0
2026-03-20T23:15:10Z,6888.316068271101,0.0014345065105448491,97.81692286120625,351.01054905316295,102.76599603716762,180.0
2026-03-20T23:16:10Z,6888.316068271837,0.0014345065104383447,97.81491704360647,351.01828810793404,106.55534615360558,180.0
2026-03-20T23:17:10Z,6888.316068271833,0.0014345065104388606,97.8124089019862,351.02587639841283,110.34467547173597,179.99999878911387
2026-03-20T23:18:10Z,6888.3160682710995,0.001434506510545365,97.80940940599042,351.03328073951377,114.13397942869754,180.0
2026-03-20T23:19:10Z,6888.316068271097,0.0014345065105457518,97.80593167399353,351.0404687526257,117.9232535833372,180.0
2026-03-20T23:20:10Z,6888.316068271097,0.0014345065105457516,97.80199091558607,351.04740900748243,121.7124936353258,180.0
2026-03-20T23:21:10Z,6888.316068271108,0.0014345065105439466,97.79760436490012,351.0540711598353,125.50169544580274,180.0
2026-03-20T23:22:10Z,6888.31606827109,0.0014345065105469121,97.79279120506794,351.06042608431983,129.2908550562354,180.0
2026-03-20T23:23:10Z,6888.316068271092,0.0014345065105462677,97.78757248414853,351.0664460019342,133.07996870664627,180.0000012108861
