time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:41:10Z,6912.01674,0.00150688919,97.7,350.983817,39.852853,0
2026-03-21T07:41:11Z,6912.01674,0.00150688919,97.7,350.983817,39.9159914,1.20378349e-06
2026-03-21T07:41:12Z,6912.01674,0.00150688919,97.7,350.983817,39.9791298,0
2026-03-21T07:41:13Z,6912.01674,0.00150688919,97.7,350.983817,40.0422683,0
2026-03-21T07:41:14Z,6912.01674,0.00150688919,97.7,350.983817,40.1054067,0
2026-03-21T07:41:15Z,6912.01674,0.00150688919,97.7,350.983817,40.1685451,0
2026-03-21T07:41:16Z,6912.01674,0.00150688919,97.7,350.983817,40.2316836,0
2026-03-21T07:41:17Z,6912.01674,0.00150688919,97.7,350.983817,40.294822,0
2026-03-21T07:41:18Z,6912.01674,0.00150688919,97.7,350.983817,40.3579604,0
2026-03-21T07:41:19Z,6912.01674,0.00150688919,97.7,350.983817,40.4210989,0
2026-03-21T07:41:20Z,6912.01674,0.00150688919,97.7,350.983817,40.4842373,0
2026-03-21T07:41:21Z,6912.01674,0.00150688919,97.7,350.983817,40.5473757,0
2026-03-21T07:41:22Z,6912.01674,0.00150688919,97.7,350.983817,40.6105142,359.999999
2026-03-21T07:41:23Z,6912.01674,0.00150688919,97.7,350.983817,40.6736526,0
2026-03-21T07:41:24Z,6912.01674,0.00150688919,97.7,350.983817,40.736791,1.20378349e-06
2026-03-21T07:41:25Z,6912.01674,0.00150688919,97.7,350.983817,40.7999295,0
2026-03-21T07:41:26Z,6912.01674,0.00150688919,97.7,350.983817,40.8630679,359.999999
2026-03-21T07:41:27Z,6912.01674,0.00150688919,97.7,350.983817,40.9262063,359.999999
2026-03-21T07:41:28Z,6912.01674,0.00150688919,97.7,350.983817,40.9893448,0
2026-03-21T07:41:29Z,6912.01674,0.00150688919,97.7,350.983817,41.0524832,0
2026-03-21T07:41:30Z,6912.01674,0.00150688919,97.7,350.983817,41.1156216,0
2026-03-21T07:41:31Z,6912.01674,0.00150688919,97.7,350.983817,41.1787601,0
2026-03-21T07:41:32Z,6912.01674,0.00150688919,97.7,350.983817,41.2418985,0
2026-03-21T07:41:33Z,6912.01674,0.00150688919,97.7,350.983817,41.3050369,0
2026-03-21T07:41:34Z,6912.01674,0.00150688919,97.7,350.983817,41.3681754,0
2026-03-21T07:41:35Z,6912.01674,0.00150688919,97.7,350.983817,41.4313138,0
2026-03-21T07:41:36Z,6912.01674,0.00150688919,97.7,350.983817,41.4944522,0
2026-03-21T07:41:37Z,6912.01674,0.00150688919,97.7,350.983817,41.5575907,0
2026-03-21T07:41:38Z,6912.01674,0.00150688919,97.7,350.983817,41.6207291,0
2026-03-21T07:41:39Z,6912.01674,0.00150688919,97.7,350.983817,41.6838675,0
2026-03-21T07:41:40Z,6912.01885,0.00160474831,97.7,350.983817,21.6344672,20.0493766
