time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-19T07:01:10Z,6929.33026,0.00143052839,97.6762571,350.99991,56.1105757,180
2026-03-19T07:02:10Z,6929.33026,0.00143052839,97.6752637,350.998307,59.8650566,180.000001
2026-03-19T07:03:10Z,6929.33026,0.00143052839,97.6743764,350.996641,63.6195292,180
2026-03-19T07:04:10Z,6929.33026,0.00143052839,97.6735992,350.994921,67.3739944,180
2026-03-19T07:05:10Z,6929.33026,0.00143052839,97.6729353,350.993152,71.1284533,180
2026-03-19T07:06:10Z,6929.33026,0.00143052839,97.6723875,350.991344,74.8829069,180
2026-03-19T07:07:10Z,6929.33026,0.00143052839,97.6719583,350.989503,78.6373562,180
2026-03-19T07:08:10Z,6929.33026,0.00143052839,97.6716495,350.987638,82.3918022,180
2026-03-19T07:09:10Z,6929.33026,0.00143052839,97.6714624,350.985757,86.146246,180
2026-03-19T07:10:10Z,6929.33026,0.00143052839,97.6713977,350.983867,89.9006888,180
2026-03-19T07:11:10Z,6929.33026,0.00143052839,97.6714559,350.981977,93.6551315,180
2026-03-19T07:12:10Z,6929.33026,0.00143052839,97.6716365,350.980095,97.4095753,180
2026-03-19T07:13:10Z,6929.33026,0.00143052839,97.671939,350.978229,101.164021,180.000001
2026-03-19T07:14:10Z,6929.33026,0.00143052839,97.6723618,350.976386,104.91847,180
2026-03-19T07:15:10Z,6929.33026,0.00143052839,97.6729034,350.974576,108.672924,180
2026-03-19T07:16:10Z,6929.33026,0.00143052839,97.6735612,350.972806,112.427382,180
2026-03-19T07:17:10Z,6929.33026,0.00143052839,97.6743325,350.971082,116.181847,180
2026-03-19T07:18:10Z,6929.33026,0.00143052839,97.675214,350.969413,119.936319,180.000001
2026-03-19T07:19:10Z,6929.33026,0.00143052839,97.6762019,350.967807,123.6908,180
2026-03-19T07:20:10Z,6929.33026,0.00143052839,97.677292,350.966268,127.445289,180
2026-03-19T07:21:10Z,6929.33026,0.00143052839,97.6784795,350.964806,131.199789,180
2026-03-19T07:22:10Z,6929.33026,0.00143052839,97.6797595,350.963424,134.954299,180.000001
2026-03-19T07:23:10Z,6929.33026,0.00143052839,97.6811263,350.962131,138.708821,180
2026-03-19T07:24:10Z,6929.33026,0.00143052839,97.6825741,350.96093,142.463356,180
2026-03-19T07:25:10Z,6929.33026,0.00143052839,97.6840968,350.959828,146.217903,180
2026-03-19T07:26:10Z,6929.33026,0.00143052839,97.6856877,350.958828,149.972465,180
2026-03-19T07:27:10Z,6929.33026,0.00143052839,97.68734,350.957936,153.727041,180
2026-03-19T07:28:10Z,6929.33026,0.00143052839,97.6890467,350.957155,157.481631,180
2026-03-19T07:29:10Z,6929.33026,0.00143052839,97.6908004,350.956488,161.236237,180
2026-03-19T07:30:10Z,6929.33026,0.00143052839,97.6925937,350.955939,164.990858,179.999999
2026-03-19T07:31:10Z,6929.33026,0.00143052839,97.6944187,350.955509,168.745496,180
2026-03-19T07:32:10Z,6929.33026,0.00143052839,97.6962677,350.955201,172.50015,180
2026-03-19T07:33:10Z,6929.33026,0.00143052839,97.6981327,350.955016,176.25482,180
2026-03-19T07:34:10Z,6929.33026,0.00143052839,97.7000057,350.954954,180.009507,179.999999
2026-03-19T07:35:10Z,6929.33026,0.00143052839,97.7018787,350.955017,183.76421,180
2026-03-19T07:36:10Z,6929.33026,0.00143052839,97.7037437,350.955203,187.51893,180.000001
2026-03-19T07:37:10Z,6929.33026,0.00143052839,97.7055926,350.955511,191.273666,180
2026-03-19T07:38:10Z,6929.33026,0.00143052839,97.7074174,350.955942,195.028419,180.000001
2026-03-19T07:39:10Z,6929.33026,0.00143052839,97.7092105,350.956492,198.783188,180
2026-03-19T07:40:10Z,6929.33026,0.00143052839,97.710964,350.957159,202.537972,180
2026-03-19T07:41:10Z,6929.33026,0.00143052839,97.7126704,350.95794,206.292772,180
2026-03-19T07:42:10Z,6929.33026,0.00143052839,97.7143224,350.958833,210.047587,180
2026-03-19T07:43:10Z,6929.33026,0.00143052839,97.715913,350.959833,213.802416,180
2026-03-19T07:44:10Z,6929.33026,0.00143052839,97.7174353,350.960936,217.557259,180
2026-03-19T07:45:10Z,6929.33026,0.00143052839,97.7188827,350.962138,221.312116,180
2026-03-19T07:46:10Z,6929.33026,0.00143052839,97.720249,350.963432,225.066985,180
2026-03-19T07:47:10Z,6929.33026,0.00143052839,97.7215284,350.964814,228.821865,180
2026-03-19T07:48:10Z,6929.33026,0.00143052839,97.7227154,350.966277,232.576757,180
2026-03-19T07:49:10Z,6929.33026,0.00143052839,97.7238049,350.967816,236.331659,180
2026-03-19T07:50:10Z,6929.33026,0.00143052839,97.7247922,350.969423,240.08657,180.000001
2026-03-19T07:51:10Z,6929.33026,0.00143052839,97.725673,350.971093,243.841489,180
2026-03-19T07:52:10Z,6929.33026,0.00143052839,97.7264436,350.972817,247.596416,180
2026-03-19T07:53:10Z,6929.33026,0.00143052839,97.7271007,350.974588,251.351349,180
2026-03-19T07:54:10Z,6929.33026,0.00143052839,97.7276415,350.976399,255.106288,180
2026-03-19T07:55:10Z,6929.33026,0.00143052839,97.7280635,350.978241,258.861231,180
2026-03-19T07:56:10Z,6929.33026,0.00143052839,97.7283651,350.980108,262.616177,180
2026-03-19T07:57:10Z,6929.33026,0.00143052839,97.728545,350.98199,266.371125,180
2026-03-19T07:58:10Z,6929.33026,0.00143052839,97.7286022,350.98388,270.126074,180
2026-03-19T07:59:10Z,6929.33026,0.00143052839,97.7285367,350.985771,273.881023,179.999999
2026-03-19T08:00:10Z,6929.33026,0.00143052839,97.7283487,350.987652,277.635971,180
2026-03-19T08:01:10Z,6929.33026,0.00143052839,97.728039,350.989517,281.390917,180
2026-03-19T08:02:10Z,6929.33026,0.00143052839,97.7276088,350.991358,285.14586,180
2026-03-19T08:03:10Z,6929.33026,0.00143052839,97.7270602,350.993166,288.900798,180
2026-03-19T08:04:10Z,6929.33026,0.00143052839,97.7263954,350.994935,292.655731,180
2026-03-19T08:05:10Z,6929.33026,0.00143052839,97.7256173,350.996655,296.410657,180
2026-03-19T08:06:10Z,6929.33026,0.00143052839,97.7247291,350.99832,300.165576,179.999999
2026-03-19T08:07:10Z,6929.33026,0.00143052839,97.7237349,350.999923,303.920486,180
2026-03-19T08:08:10Z,6929.33026,0.00143052839,97.7226387,351.001457,307.675387,180
2026-03-19T08:09:10Z,6929.33026,0.00143052839,97.7214453,351.002916,311.430278,179.999999
2026-03-19T08:10:10Z,6929.33026,0.00143052839,97.7201599,351.004292,315.185158,180.000001
2026-03-19T08:11:10Z,6929.33026,0.00143052839,97.7187879,351.00558,318.940026,180
2026-03-19T08:12:10Z,6929.33026,0.00143052839,97.7173353,351.006775,322.694882,180
2026-03-19T08:13:10Z,6929.33026,0.00143052839,97.7158083,351.007871,326.449724,180
2026-03-19T08:14:10Z,6929.33026,0.00143052839,97.7142134,351.008864,330.204552,180.000001
2026-03-19T08:15:10Z,6929.33026,0.00143052839,97.7125574,351.009749,333.959366,180
2026-03-19T08:16:10Z,6929.33026,0.00143052839,97.7108476,351.010524,337.714165,180
2026-03-19T08:17:10Z,6929.33026,0.00143052839,97.7090912,351.011183,341.468949,180
2026-03-19T08:18:10Z,6929.33026,0.00143052839,97.7072958,351.011725,345.223716,180
2026-03-19T08:19:10Z,6929.33026,0.00143052839,97.7054691,351.012147,348.978468,180
2026-03-19T08:20:10Z,6929.33026,0.00143052839,97.7036189,351.012448,352.733203,180
2026-03-19T08:21:10Z,6929.33026,0.00143052839,97.7017531,351.012625,356.487922,179.999999
2026-03-19T08:22:10Z,6929.33026,0.00143052839,97.6998798,351.012679,0.242624227,180
2026-03-19T08:23:10Z,6929.33026,0.00143052839,97.6980071,351.012609,3.99730987,179.999999
2026-03-19T08:24:10Z,6929.33026,0.00143052839,97.6961429,351.012416,7.75197897,180
2026-03-19T08:25:10Z,6929.33026,0.00143052839,97.6942953,351.012099,11.5066316,180
2026-03-19T08:26:10Z,6929.33026,0.00143052839,97.6924722,351.011662,15.2612681,180.000001
2026-03-19T08:27:10Z,6929.33026,0.00143052839,97.6906814,351.011104,19.0158885,180
2026-03-19T08:28:10Z,6929.33026,0.00143052839,97.6889306,351.01043,22.7704933,180
2026-03-19T08:29:10Z,6929.33026,0.00143052839,97.6872273,351.009641,26.5250828,180
2026-03-19T08:30:10Z,6929.33026,0.00143052839,97.6855788,351.008742,30.2796575,180
2026-03-19T08:31:10Z,6929.33026,0.00143052839,97.6839923,351.007735,34.0342179,180
2026-03-19T08:32:10Z,6929.33026,0.00143052839,97.6824745,351.006626,37.7887647,180
2026-03-19T08:33:10Z,6929.33026,0.00143052839,97.6810319,351.005419,41.5432983,179.999999
2026-03-19T08:34:10Z,6929.33026,0.00143052839,97.6796707,351.00412,45.2978196,180
2026-03-19T08:35:10Z,6929.33026,0.00143052839,97.6783968,351.002733,49.0523293,180
2026-03-19T08:36:10Z,6929.33026,0.00143052839,97.6772157,351.001265,52.8068282,180
2026-03-19T08:37:10Z,6929.33026,0.00143052839,97.6761323,350.999722,56.5613171,180
2026-03-19T08:38:10Z,6929.33026,0.00143052839,97.6751515,350.99811,60.3157969,180
2026-03-19T08:39:10Z,6929.33026,0.00143052839,97.6742772,350.996438,64.0702686,180
2026-03-19T08:40:10Z,6929.33026,0.00143052839,97.6735134,350.994711,67.824733,180
2026-03-19T08:41:10Z,6929.33026,0.00143052839,97.6728633,350.992937,71.5791912,180
2026-03-19T08:42:10Z,6929.33026,0.00143052839,97.6723297,350.991125,75.3336442,180
2026-03-19T08:43:10Z,6929.33026,0.00143052839,97.6719149,350.989281,79.088093,180.000001
2026-03-19T08:44:10Z,6929.33026,0.00143052839,97.6716206,350.987413,82.8425388,180
2026-03-19T08:45:10Z,6929.33026,0.00143052839,97.6714481,350.98553,86.5969824,180
2026-03-19T08:46:10Z,6929.33026,0.00143052839,97.6713982,350.98364,90.3514251,180
2026-03-19T08:47:10Z,6929.33026,0.00143052839,97.6714711,350.98175,94.1058679,180
2026-03-19T08:48:10Z,6929.33026,0.00143052839,97.6716664,350.97987,97.8603118,180.000001
2026-03-19T08:49:10Z,6929.33026,0.00143052839,97.6719834,350.978006,101.614758,180
2026-03-19T08:50:10Z,6929.33026,0.00143052839,97.6724206,350.976167,105.369208,180
2026-03-19T08:51:10Z,6929.33026,0.00143052839,97.6729762,350.974361,109.123661,180
2026-03-19T08:52:10Z,6929.33026,0.00143052839,97.6736479,350.972596,112.878121,180
2026-03-19T08:53:10Z,6929.33026,0.00143052839,97.6744326,350.970879,116.632587,180
2026-03-19T08:54:10Z,6929.33026,0.00143052839,97.6753271,350.969217,120.38706,180
2026-03-19T08:55:10Z,6929.33026,0.00143052839,97.6763275,350.967618,124.141541,180
2026-03-19T08:56:10Z,6929.33026,0.00143052839,97.6774295,350.966089,127.896032,180
2026-03-19T08:57:10Z,6929.33026,0.00143052839,97.6786284,350.964635,131.650533,180
2026-03-19T08:58:10Z,6929.33026,0.00143052839,97.6799191,350.963264,135.405044,180.000001
2026-03-19T08:59:10Z,6929.33026,0.00143052839,97.6812959,350.961981,139.159568,180
2026-03-19T09:00:10Z,6929.33026,0.00143052839,97.6827531,350.960792,142.914104,180
2026-03-19T09:01:10Z,6929.33026,0.00143052839,97.6842843,350.959702,146.668653,180
2026-03-19T09:02:10Z,6929.33026,0.00143052839,97.6858829,350.958715,150.423216,180
2026-03-19T09:03:10Z,6929.33026,0.00143052839,97.6875422,350.957836,154.177794,180.000001
2026-03-19T09:04:10Z,6929.33026,0.00143052839,97.6892549,350.957069,157.932386,180
2026-03-19T09:05:10Z,6929.33026,0.00143052839,97.6910138,350.956416,161.686994,180
2026-03-19T09:06:10Z,6929.33026,0.00143052839,97.6928112,350.955881,165.441617,180
2026-03-19T09:07:10Z,6929.33026,0.00143052839,97.6946396,350.955466,169.196257,180
2026-03-19T09:08:10Z,6929.33026,0.00143052839,97.6964909,350.955173,172.950912,180
2026-03-19T09:09:10Z,6929.33026,0.00143052839,97.6983573,350.955002,176.705585,180
2026-03-19T09:10:10Z,6929.33026,0.00143052839,97.7002307,350.954955,180.460273,180.000001
2026-03-19T09:11:10Z,6929.33026,0.00143052839,97.7021032,350.955032,184.214979,180
2026-03-19T09:12:10Z,6929.33026,0.00143052839,97.7039666,350.955233,187.969701,180
2026-03-19T09:13:10Z,6929.33026,0.00143052839,97.7058131,350.955557,191.724439,180
2026-03-19T09:14:10Z,6929.33026,0.00143052839,97.7076345,350.956001,195.479194,179.999999
2026-03-19T09:15:10Z,6929.33026,0.00143052839,97.7094232,350.956565,199.233964,180
2026-03-19T09:16:10Z,6929.33026,0.00143052839,97.7111715,350.957247,202.988751,180
2026-03-19T09:17:10Z,6929.33026,0.00143052839,97.7128718,350.958042,206.743552,180.000001
2026-03-19T09:18:10Z,6929.33026,0.00143052839,97.7145168,350.958948,210.498369,180
2026-03-19T09:19:10Z,6929.33026,0.00143052839,97.7160995,350.95996,214.2532,180
2026-03-19T09:20:10Z,6929.33026,0.00143052839,97.7176131,350.961075,218.008045,180
2026-03-19T09:21:10Z,6929.33026,0.00143052839,97.7190511,350.962288,221.762903,180
2026-03-19T09:22:10Z,6929.33026,0.00143052839,97.7204073,350.963593,225.517773,180
2026-03-19T09:23:10Z,6929.33026,0.00143052839,97.7216759,350.964985,229.272655,180
2026-03-19T09:24:10Z,6929.33026,0.00143052839,97.7228514,350.966458,233.027548,180
2026-03-19T09:25:10Z,6929.33026,0.00143052839,97.7239289,350.968005,236.782451,180
2026-03-19T09:26:10Z,6929.33026,0.00143052839,97.7249036,350.969621,240.537363,180
2026-03-19T09:27:10Z,6929.33026,0.00143052839,97.7257714,350.971297,244.292283,180
2026-03-19T09:28:10Z,6929.33026,0.00143052839,97.7265286,350.973027,248.047211,180
2026-03-19T09:29:10Z,6929.33026,0.00143052839,97.7271718,350.974803,251.802145,180
2026-03-19T09:30:10Z,6929.33026,0.00143052839,97.7276984,350.976618,255.557084,179.999999
2026-03-19T09:31:10Z,6929.33026,0.00143052839,97.7281061,350.978464,259.312027,180
2026-03-19T09:32:10Z,6929.33026,0.00143052839,97.7283932,350.980333,263.066973,180
2026-03-19T09:33:10Z,6929.33026,0.00143052839,97.7285583,350.982217,266.821922,180
2026-03-19T09:34:10Z,6929.33026,0.00143052839,97.7286009,350.984108,270.576871,180
2026-03-19T09:35:10Z,6929.33026,0.00143052839,97.7285206,350.985997,274.33182,179.999999
2026-03-19T09:36:10Z,6929.33026,0.00143052839,97.7283179,350.987877,278.086768,180
2026-03-19T09:37:10Z,6929.33026,0.00143052839,97.7279936,350.98974,281.841714,180
2026-03-19T09:38:10Z,6929.33026,0.00143052839,97.7275492,350.991577,285.596656,180
2026-03-19T09:39:10Z,6929.33026,0.00143052839,97.7269865,350.993381,289.351593,180
2026-03-19T09:40:10Z,6929.33026,0.00143052839,97.7263079,350.995144,293.106525,180
2026-03-19T09:41:10Z,6929.33026,0.00143052839,97.7255164,350.996858,296.861451,180
2026-03-19T09:42:10Z,6929.33026,0.00143052839,97.7246153,350.998516,300.616369,179.999999
2026-03-19T09:43:10Z,6929.33026,0.00143052839,97.7236086,351.000111,304.371278,180
2026-03-19T09:44:10Z,6929.33026,0.00143052839,97.7225005,351.001637,308.126178,180
2026-03-19T09:45:10Z,6929.33026,0.00143052839,97.7212958,351.003085,311.881068,180
2026-03-19T09:46:10Z,6929.33026,0.00143052839,97.7199997,351.004451,315.635946,180
2026-03-19T09:47:10Z,6929.33026,0.00143052839,97.7186177,351.005728,319.390813,180.000001
2026-03-19T09:48:10Z,6929.33026,0.00143052839,97.7171558,351.006912,323.145667,180
2026-03-19T09:49:10Z,6929.33026,0.00143052839,97.7156202,351.007996,326.900507,180
2026-03-19T09:50:10Z,6929.33026,0.00143052839,97.7140176,351.008976,330.655334,180.000001
2026-03-19T09:51:10Z,6929.33026,0.00143052839,97.7123549,351.009848,334.410146,180
2026-03-19T09:52:10Z,6929.33026,0.00143052839,97.7106391,351.010609,338.164943,180
2026-03-19T09:53:10Z,6929.33026,0.00143052839,97.7088776,351.011254,341.919725,180
2026-03-19T09:54:10Z,6929.33026,0.00143052839,97.707078,351.011782,345.67449,180
2026-03-19T09:55:10Z,6929.33026,0.00143052839,97.705248,351.01219,349.42924,180.000001
2026-03-19T09:56:10Z,6929.33026,0.00143052839,97.7033955,351.012476,353.183974,179.999999
2026-03-19T09:57:10Z,6929.33026,0.00143052839,97.7015285,351.012638,356.93869,180
2026-03-19T09:58:10Z,6929.33026,0.00143052839,97.6996548,351.012677,0.6933906,180
2026-03-19T09:59:10Z,6929.33026,0.00143052839,97.6977827,351.012593,4.44807426,180
2026-03-19T10:00:10Z,6929.33026,0.00143052839,97.6959201,351.012384,8.20274137,180
2026-03-19T10:01:10Z,6929.33026,0.00143052839,97.694075,351.012053,11.9573921,180.000001
2026-03-19T10:02:10Z,6929.33026,0.00143052839,97.6922553,351.011601,15.7120266,180.000001
2026-03-19T10:03:10Z,6929.33026,0.00143052839,97.6904689,351.01103,19.4666451,179.999999
2026-03-19T10:04:10Z,6929.33026,0.00143052839,97.6887234,351.010341,23.221248,180
2026-03-19T10:05:10Z,6929.33026,0.00143052839,97.6870263,351.009539,26.9758357,180
2026-03-19T10:06:10Z,6929.33026,0.00143052839,97.685385,351.008627,30.7304087,180
2026-03-19T10:07:10Z,6929.33026,0.00143052839,97.6838063,351.007608,34.4849675,180
2026-03-19T10:08:10Z,6929.33026,0.00143052839,97.6822972,351.006486,38.2395126,180
2026-03-19T10:09:10Z,6929.33026,0.00143052839,97.6808641,351.005268,41.9940447,180.000001
2026-03-19T10:10:10Z,6929.33026,0.00143052839,97.6795131,351.003958,45.7485646,180
2026-03-19T10:11:10Z,6929.33026,0.00143052839,97.67825,351.002561,49.503073,179.999999
2026-03-19T10:12:10Z,6929.33026,0.00143052839,97.6770804,351.001083,53.2575706,179.999999
2026-03-19T10:13:10Z,6929.33026,0.00143052839,97.6760091,350.999532,57.0120584,180
2026-03-19T10:14:10Z,6929.33026,0.00143052839,97.6750408,350.997913,60.7665371,180
2026-03-19T10:15:10Z,6929.33026,0.00143052839,97.6741796,350.996233,64.5210079,180.000001
2026-03-19T10:16:10Z,6929.33026,0.00143052839,97.6734293,350.9945,68.2754715,180
2026-03-19T10:17:10Z,6929.33026,0.00143052839,97.6727931,350.992722,72.029929,180
2026-03-19T10:18:10Z,6929.33026,0.00143052839,97.6722736,350.990905,75.7843815,180
2026-03-19T10:19:10Z,6929.33026,0.00143052839,97.6718731,350.989058,79.5388299,180
2026-03-19T10:20:10Z,6929.33026,0.00143052839,97.6715934,350.987188,83.2932753,179.999999
2026-03-19T10:21:10Z,6929.33026,0.00143052839,97.6714356,350.985304,87.0477188,180
2026-03-19T10:22:10Z,6929.33026,0.00143052839,97.6714005,350.983413,90.8021614,179.999999
2026-03-19T10:23:10Z,6929.33026,0.00143052839,97.6714881,350.981524,94.5566043,179.999999
2026-03-19T10:24:10Z,6929.33026,0.00143052839,97.6716981,350.979645,98.3110485,180.000001
2026-03-19T10:25:10Z,6929.33026,0.00143052839,97.6720296,350.977784,102.065495,180
2026-03-19T10:26:10Z,6929.33026,0.00143052839,97.6724811,350.975949,105.819945,180
2026-03-19T10:27:10Z,6929.33026,0.00143052839,97.6730508,350.974147,109.5744,179.999999
2026-03-19T10:28:10Z,6929.33026,0.00143052839,97.6737362,350.972387,113.32886,180
2026-03-19T10:29:10Z,6929.33026,0.00143052839,97.6745343,350.970676,117.083326,180
2026-03-19T10:30:10Z,6929.33026,0.00143052839,97.6754417,350.969022,120.8378,180
2026-03-19T10:31:10Z,6929.33026,0.00143052839,97.6764545,350.967431,124.592283,180
2026-03-19T10:32:10Z,6929.33026,0.00143052839,97.6775684,350.96591,128.346775,180
2026-03-19T10:33:10Z,6929.33026,0.00143052839,97.6787786,350.964466,132.101277,180
2026-03-19T10:34:10Z,6929.33026,0.00143052839,97.6800799,350.963106,135.85579,180
2026-03-19T10:35:10Z,6929.33026,0.00143052839,97.6814668,350.961834,139.610315,180
2026-03-19T10:36:10Z,6929.33026,0.00143052839,97.6829331,350.960656,143.364852,180
2026-03-19T10:37:10Z,6929.33026,0.00143052839,97.6844728,350.959578,147.119403,179.999999
2026-03-19T10:38:10Z,6929.33026,0.00143052839,97.6860791,350.958604,150.873968,180
2026-03-19T10:39:10Z,6929.33026,0.00143052839,97.6877451,350.957738,154.628547,179.999999
2026-03-19T10:40:10Z,6929.33026,0.00143052839,97.6894638,350.956984,158.383141,180
2026-03-19T10:41:10Z,6929.33026,0.00143052839,97.6912277,350.956346,162.137751,179.999999
2026-03-19T10:42:10Z,6929.33026,0.00143052839,97.6930293,350.955825,165.892376,180
2026-03-19T10:43:10Z,6929.33026,0.00143052839,97.6948608,350.955424,169.647018,180
2026-03-19T10:44:10Z,6929.33026,0.00143052839,97.6967143,350.955146,173.401675,180
2026-03-19T10:45:10Z,6929.33026,0.00143052839,97.698582,350.95499,177.15635,180
2026-03-19T10:46:10Z,6929.33026,0.00143052839,97.7004557,350.954958,180.91104,180
2026-03-19T10:47:10Z,6929.33026,0.00143052839,97.7023275,350.95505,184.665748,179.999999
2026-03-19T10:48:10Z,6929.33026,0.00143052839,97.7041894,350.955266,188.420472,180.000001
2026-03-19T10:49:10Z,6929.33026,0.00143052839,97.7060332,350.955604,192.175212,180
2026-03-19T10:50:10Z,6929.33026,0.00143052839,97.7078511,350.956063,195.929969,180
2026-03-19T10:51:10Z,6929.33026,0.00143052839,97.7096354,350.956641,199.684741,180
2026-03-19T10:52:10Z,6929.33026,0.00143052839,97.7113783,350.957336,203.439529,180
2026-03-19T10:53:10Z,6929.33026,0.00143052839,97.7130723,350.958145,207.194333,180
2026-03-19T10:54:10Z,6929.33026,0.00143052839,97.7147102,350.959064,210.949151,180
2026-03-19T10:55:10Z,6929.33026,0.00143052839,97.716285,350.960089,214.703984,180
2026-03-19T10:56:10Z,6929.33026,0.00143052839,97.7177899,350.961216,218.45883,180
2026-03-19T10:57:10Z,6929.33026,0.00143052839,97.7192184,350.96244,222.21369,180
2026-03-19T10:58:10Z,6929.33026,0.00143052839,97.7205643,350.963756,225.968561,180
2026-03-19T10:59:10Z,6929.33026,0.00143052839,97.7218221,350.965158,229.723445,180
2026-03-19T11:00:10Z,6929.33026,0.00143052839,97.7229861,350.96664,233.478339,180
2026-03-19T11:01:10Z,6929.33026,0.00143052839,97.7240514,350.968196,237.233243,180
2026-03-19T11:02:10Z,6929.33026,0.00143052839,97.7250135,350.969819,240.988156,180
2026-03-19T11:03:10Z,6929.33026,0.00143052839,97.7258682,350.971502,244.743078,180
2026-03-19T11:04:10Z,6929.33026,0.00143052839,97.7266119,350.973238,248.498006,180
2026-03-19T11:05:10Z,6929.33026,0.00143052839,97.7272413,350.975019,252.252941,180
2026-03-19T11:06:10Z,6929.33026,0.00143052839,97.7277537,350.976838,256.00788,180
2026-03-19T11:07:10Z,6929.33026,0.00143052839,97.728147,350.978687,259.762824,180
2026-03-19T11:08:10Z,6929.33026,0.00143052839,97.7284195,350.980559,263.51777,180
2026-03-19T11:09:10Z,6929.33026,0.00143052839,97.7285699,350.982444,267.272719,180
2026-03-19T11:10:10Z,6929.33026,0.00143052839,97.7285977,350.984335,271.027668,180
2026-03-19T11:11:10Z,6929.33026,0.00143052839,97.7285027,350.986223,274.782617,179.999999
2026-03-19T11:12:10Z,6929.33026,0.00143052839,97.7282854,350.988102,278.537565,180.000001
2026-03-19T11:13:10Z,6929.33026,0.00143052839,97.7279466,350.989962,282.29251,180
2026-03-19T11:14:10Z,6929.33026,0.00143052839,97.7274878,350.991796,286.047452,180
2026-03-19T11:15:10Z,6929.33026,0.00143052839,97.7269111,350.993595,289.802389,180
2026-03-19T11:16:10Z,6929.33026,0.00143052839,97.7262188,350.995352,293.55732,180
2026-03-19T11:17:10Z,6929.33026,0.00143052839,97.7254139,350.99706,297.312245,180
2026-03-19T11:18:10Z,6929.33026,0.00143052839,97.7244999,350.998711,301.067161,180
2026-03-19T11:19:10Z,6929.33026,0.00143052839,97.7234808,351.000298,304.82207,180
2026-03-19T11:20:10Z,6929.33026,0.00143052839,97.7223608,351.001815,308.576969,179.999999
2026-03-19T11:21:10Z,6929.33026,0.00143052839,97.7211449,351.003254,312.331857,180
2026-03-19T11:22:10Z,6929.33026,0.00143052839,97.7198382,351.004609,316.086734,180
2026-03-19T11:23:10Z,6929.33026,0.00143052839,97.7184463,351.005876,319.841599,180
2026-03-19T11:24:10Z,6929.33026,0.00143052839,97.7169752,351.007047,323.596452,180
2026-03-19T11:25:10Z,6929.33026,0.00143052839,97.7154313,351.008119,327.35129,180
2026-03-19T11:26:10Z,6929.33026,0.00143052839,97.7138211,351.009087,331.106115,180
2026-03-19T11:27:10Z,6929.33026,0.00143052839,97.7121515,351.009946,334.860926,180
2026-03-19T11:28:10Z,6929.33026,0.00143052839,97.7104299,351.010693,338.615721,179.999999
2026-03-19T11:29:10Z,6929.33026,0.00143052839,97.7086634,351.011324,342.370501,180
2026-03-19T11:30:10Z,6929.33026,0.00143052839,97.7068597,351.011837,346.125265,179.999999
2026-03-19T11:31:10Z,6929.33026,0.00143052839,97.7050267,351.01223,349.880012,180
2026-03-19T11:32:10Z,6929.33026,0.00143052839,97.703172,351.012502,353.634744,180
2026-03-19T11:33:10Z,6929.33026,0.00143052839,97.7013037,351.01265,357.389458,180
2026-03-19T11:34:10Z,6929.33026,0.00143052839,97.6994298,351.012674,1.14415673,180
2026-03-19T11:35:10Z,6929.33026,0.00143052839,97.6975584,351.012574,4.8988384,180
2026-03-19T11:36:10Z,6929.33026,0.00143052839,97.6956975,351.012351,8.65350353,180.000001
2026-03-19T11:37:10Z,6929.33026,0.00143052839,97.693855,351.012005,12.4081523,180
2026-03-19T11:38:10Z,6929.33026,0.00143052839,97.6920389,351.011539,16.1627848,180
2026-03-19T11:39:10Z,6929.33026,0.00143052839,97.690257,351.010953,19.9174015,180
2026-03-19T11:40:10Z,6929.33026,0.00143052839,97.688517,351.010251,23.6720026,180
2026-03-19T11:41:10Z,6929.33026,0.00143052839,97.6868262,351.009435,27.4265885,180
2026-03-19T11:42:10Z,6929.33026,0.00143052839,97.685192,351.00851,31.1811597,180
2026-03-19T11:43:10Z,6929.33026,0.00143052839,97.6836213,351.007478,34.9357168,180
2026-03-19T11:44:10Z,6929.33026,0.00143052839,97.682121,351.006345,38.6902603,180
2026-03-19T11:45:10Z,6929.33026,0.00143052839,97.6806974,351.005115,42.444791,180.000001
2026-03-19T11:46:10Z,6929.33026,0.00143052839,97.6793567,351.003794,46.1993094,180
2026-03-19T11:47:10Z,6929.33026,0.00143052839,97.6781046,351.002387,49.9538164,179.999999
2026-03-19T11:48:10Z,6929.33026,0.00143052839,97.6769465,351.000901,53.7083128,180
2026-03-19T11:49:10Z,6929.33026,0.00143052839,97.6758873,350.999341,57.4627995,180
2026-03-19T11:50:10Z,6929.33026,0.00143052839,97.6749317,350.997714,61.2172772,180
2026-03-19T11:51:10Z,6929.33026,0.00143052839,97.6740836,350.996028,64.9717471,180.000001
2026-03-19T11:52:10Z,6929.33026,0.00143052839,97.6733469,350.994289,68.7262099,180.000001
2026-03-19T11:53:10Z,6929.33026,0.00143052839,97.6727245,350.992505,72.4806668,180
2026-03-19T11:54:10Z,6929.33026,0.00143052839,97.6722192,350.990684,76.2351187,180
2026-03-19T11:55:10Z,6929.33026,0.00143052839,97.6718332,350.988834,79.9895667,180
2026-03-19T11:56:10Z,6929.33026,0.00143052839,97.671568,350.986962,83.7440118,179.999999
2026-03-19T11:57:10Z,6929.33026,0.00143052839,97.6714249,350.985077,87.4984551,179.999999
