time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:39:14Z,6939.93198689,0.000437778740223368,97.6911971066983,350.995188487726,319.160450547581,79.0713850895904
2026-03-21T07:39:15Z,6939.95185848209,0.000438132713140132,97.691186030002,350.99517965654,319.533067472321,78.7613585349063
2026-03-21T07:39:16Z,6939.97174041771,0.000438497777494304,97.6911749476259,350.99517080097,319.905433266676,78.4515833761507
2026-03-21T07:39:17Z,6939.99163260217,0.000438873930280703,97.691163859623,350.995161921004,320.277532676194,78.1420748679102
2026-03-21T07:39:18Z,6940.01153494074,0.000439261167472034,97.6911527660462,350.995153016629,320.649350530837,77.8328481803566
2026-03-21T07:39:19Z,6940.03144733867,0.000439659484023661,97.6911416669485,350.995144087834,321.020871750026,77.523918394201
2026-03-21T07:39:20Z,6940.0513697011,0.000440068873877279,97.6911305623829,350.995135134606,321.39208134661,77.215300496728
2026-03-21T07:39:21Z,6940.07130193317,0.000440489329968532,97.6911194524026,350.995126156933,321.762964431394,76.9070093772611
2026-03-21T07:39:22Z,6940.09124393996,0.000440920844231402,97.6911083370604,350.995117154804,322.133506217603,76.5990598227045
2026-03-21T07:39:23Z,6940.1111956265,0.000441363407605752,97.6910972164096,350.995108128207,322.503692025004,76.2914665134192
2026-03-21T07:39:24Z,6940.13115689777,0.000441817010043038,97.6910860905033,350.99509907713,322.873507284064,75.9842440190632
2026-03-21T07:39:25Z,6940.1511276587,0.000442281640512364,97.6910749593945,350.995090001562,323.242937539929,75.6774067946167
2026-03-21T07:39:26Z,6940.17110781419,0.000442757287010377,97.6910638231365,350.995080901492,323.611968456766,75.3709691760357
2026-03-21T07:39:27Z,6940.19109726907,0.000443243936566038,97.6910526817825,350.995071776909,323.980585821038,75.0649453769808
2026-03-21T07:39:28Z,6940.21109592816,0.000443741575250854,97.6910415353856,350.995062627801,324.348775546107,74.7593494842102
2026-03-21T07:39:29Z,6940.2311036962,0.00044425018818502,97.6910303839991,350.995053454157,324.716523675302,74.4541954545148
2026-03-21T07:39:30Z,6940.2511204779,0.000444769759547667,97.6910192276763,350.995044255967,325.083816385816,74.1494971108208
2026-03-21T07:39:31Z,6940.27114617793,0.000445300272584098,97.6910080664704,350.99503503322,325.450639992134,73.845268138761
2026-03-21T07:39:32Z,6940.2911807009,0.000445841709615825,97.6909969004348,350.995025785905,325.816980949428,73.5415220832779
2026-03-21T07:39:33Z,6940.3112239514,0.000446394052050139,97.6909857296227,350.995016514012,326.182825857213,73.2382723449731
2026-03-21T07:39:34Z,6940.33127583396,0.000446957280388684,97.6909745540875,350.995007217531,326.548161461946,72.9355321775024
2026-03-21T07:39:35Z,6940.35133625307,0.000447531374238335,97.6909633738827,350.99499789645,326.912974660721,72.633314683883
2026-03-21T07:39:36Z,6940.37140511319,0.000448116312320628,97.6909521890615,350.994988550761,327.27725250402,72.3316328137464
2026-03-21T07:39:37Z,6940.39148231874,0.000448712072482331,97.6909409996775,350.994979180453,327.640982198606,72.0304993604361
2026-03-21T07:39:38Z,6940.41156777407,0.00044931863170568,97.6909298057839,350.994969785516,328.004151110351,71.7299269581912
2026-03-21T07:39:39Z,6940.43166138352,0.000449935966120348,97.6909186074344,350.99496036594,328.366746766924,71.4299280794497
2026-03-21T07:39:40Z,6940.45176305137,0.000450564051012711,97.6909074046823,350.994950921716,328.728756860258,71.1305150323826
2026-03-21T07:39:41Z,6940.47187268188,0.000451202860838097,97.6908961975812,350.994941452835,329.090169249159,70.8316999582899
2026-03-21T07:39:42Z,6940.49199017926,0.000451852369233007,97.6908849861846,350.994931959286,329.450971961838,70.5334948290643
2026-03-21T07:39:43Z,6940.51211544769,0.00045251254902445,97.6908737705461,350.99492244106,329.811153197633,70.2359114454684
2026-03-21T07:39:44Z,6940.53224839129,0.000453183372243292,97.6908625507191,350.994912898149,330.170701329485,69.9389614346629
2026-03-21T07:39:45Z,6940.55238891416,0.000453864810136472,97.6908513267573,350.994903330543,330.529604906071,69.6426562480698
2026-03-21T07:39:46Z,6940.57253692036,0.000454556833177475,97.6908400987142,350.994893738233,330.887852653291,69.3470071598877
2026-03-21T07:39:47Z,6940.59269231392,0.000455259411081248,97.6908288666435,350.99488412121,331.245433476662,69.0520252646968
2026-03-21T07:39:48Z,6940.61285499883,0.000455972512812991,97.6908176305989,350.994874479466,331.602336462289,68.7577214764868
2026-03-21T07:39:49Z,6940.63302487902,0.000456696106603437,97.6908063906338,350.994864812993,331.958550878964,68.4641065265602
2026-03-21T07:39:50Z,6940.65320185842,0.000457430159961133,97.6907951468022,350.99485512178,332.314066179529,68.1711909621688
2026-03-21T07:39:51Z,6940.67338584091,0.000458174639683609,97.6907838991575,350.994845405822,332.668872002103,67.8789851452849
2026-03-21T07:39:52Z,6940.69357673034,0.000458929511871947,97.6907726477535,350.994835665108,333.022958171336,67.5874992513487
2026-03-21T07:39:53Z,6940.7137744305,0.000459694741942299,97.690761392644,350.99482589963,333.37631469957,67.296743268108
2026-03-21T07:39:54Z,6940.73397884519,0.000460470294640598,97.6907501338827,350.994816109382,333.728931788135,67.0067269943202
2026-03-21T07:39:55Z,6940.75418987815,0.000461256134053607,97.6907388715234,350.994806294355,334.080799827681,66.7174600394216
2026-03-21T07:39:56Z,6940.77440743309,0.000462052223623966,97.6907276056197,350.994796454541,334.431909399515,66.4289518221919
2026-03-21T07:39:57Z,6940.79463141369,0.000462858526161749,97.6907163362256,350.994786589932,334.782251276066,66.1412115702843
2026-03-21T07:39:58Z,6940.8148617236,0.00046367500385961,97.6907050633947,350.994776700521,335.13181642163,65.8542483194875
2026-03-21T07:39:59Z,6940.83509826643,0.000464501618303069,97.6906937871811,350.994766786301,335.48059599251,65.5680709135778
2026-03-21T07:40:00Z,6940.85534094578,0.000465338330487804,97.6906825076383,350.994756847264,335.828581337951,65.2826880033923
2026-03-21T07:40:01Z,6940.8755896652,0.000466185100830008,97.6906712248204,350.994746883403,336.175764000168,64.9981080467937
2026-03-21T07:40:02Z,6940.89584432821,0.000467041889180329,97.6906599387812,350.994736894711,336.522135714266,64.7143393087551
2026-03-21T07:40:03Z,6940.91610483831,0.000467908654837967,97.6906486495746,350.994726881182,336.867688408873,64.4313898607241
2026-03-21T07:40:04Z,6940.93637109897,0.000468785356563687,97.6906373572544,350.994716842807,337.212414205883,64.1492675808832
