time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-25T05:20:10Z,6929.33155,0.00143034176,97.713961,350.980688,77.4775303,180.000001
2026-03-25T05:21:10Z,6929.33155,0.00143034176,97.714134,350.981617,81.2323504,180
2026-03-25T05:22:10Z,6929.33155,0.00143034176,97.7142465,350.982556,84.9871718,180
2026-03-25T05:23:10Z,6929.33155,0.00143034176,97.7142977,350.9835,88.7419939,180
2026-03-25T05:24:10Z,6929.33155,0.00143034176,97.7142876,350.984446,92.4968162,180
2026-03-25T05:25:10Z,6929.33155,0.00143034176,97.7142161,350.985388,96.2516381,180
2026-03-25T05:26:10Z,6929.33155,0.00143034176,97.7140836,350.986325,100.006459,180
2026-03-25T05:27:10Z,6929.33155,0.00143034176,97.7138907,350.98725,103.761279,180
2026-03-25T05:28:10Z,6929.33155,0.00143034176,97.7136381,350.98816,107.516096,180
2026-03-25T05:29:10Z,6929.33155,0.00143034176,97.7133269,350.989052,111.270911,180
2026-03-25T05:30:10Z,6929.33155,0.00143034176,97.7129586,350.989922,115.025723,180
2026-03-25T05:31:10Z,6929.33155,0.00143034176,97.7125346,350.990765,118.780532,180
2026-03-25T05:32:10Z,6929.33155,0.00143034176,97.7120568,350.991578,122.535337,180
2026-03-25T05:33:10Z,6929.33155,0.00143034176,97.7115272,350.992358,126.290137,180
2026-03-25T05:34:10Z,6929.33155,0.00143034176,97.7109482,350.993102,130.044932,180
2026-03-25T05:35:10Z,6929.33155,0.00143034176,97.7103222,350.993805,133.799721,180
2026-03-25T05:36:10Z,6929.33155,0.00143034176,97.7096518,350.994466,137.554505,180
2026-03-25T05:37:10Z,6929.33155,0.00143034176,97.70894,350.995081,141.309283,180
2026-03-25T05:38:10Z,6929.33155,0.00143034176,97.7081899,350.995648,145.064055,180
2026-03-25T05:39:10Z,6929.33155,0.00143034176,97.7074045,350.996163,148.818819,180
2026-03-25T05:40:10Z,6929.33155,0.00143034176,97.7065874,350.996626,152.573577,180
2026-03-25T05:41:10Z,6929.33155,0.00143034176,97.705742,350.997034,156.328327,180
2026-03-25T05:42:10Z,6929.33155,0.00143034176,97.704872,350.997385,160.083069,180
2026-03-25T05:43:10Z,6929.33155,0.00143034176,97.7039811,350.997678,163.837804,180
2026-03-25T05:44:10Z,6929.33155,0.00143034176,97.703073,350.997911,167.59253,180
2026-03-25T05:45:10Z,6929.33155,0.00143034176,97.7021518,350.998084,171.347249,180
2026-03-25T05:46:10Z,6929.33155,0.00143034176,97.7012213,350.998196,175.101959,180.000001
2026-03-25T05:47:10Z,6929.33155,0.00143034176,97.7002856,350.998245,178.856661,180.000001
2026-03-25T05:48:10Z,6929.33155,0.00143034176,97.6993487,350.998233,182.611355,180
2026-03-25T05:49:10Z,6929.33155,0.00143034176,97.6984145,350.998159,186.366041,180
2026-03-25T05:50:10Z,6929.33155,0.00143034176,97.6974872,350.998024,190.120718,180
2026-03-25T05:51:10Z,6929.33155,0.00143034176,97.6965707,350.997827,193.875387,179.999999
2026-03-25T05:52:10Z,6929.33155,0.00143034176,97.6956688,350.99757,197.630048,180
2026-03-25T05:53:10Z,6929.33155,0.00143034176,97.6947856,350.997255,201.384701,179.999999
2026-03-25T05:54:10Z,6929.33155,0.00143034176,97.6939248,350.996881,205.139346,180
2026-03-25T05:55:10Z,6929.33155,0.00143034176,97.69309,350.996452,208.893984,180
2026-03-25T05:56:10Z,6929.33155,0.00143034176,97.6922849,350.995968,212.648615,180
2026-03-25T05:57:10Z,6929.33155,0.00143034176,97.6915129,350.995432,216.403238,180
2026-03-25T05:58:10Z,6929.33155,0.00143034176,97.6907774,350.994846,220.157855,180
2026-03-25T05:59:10Z,6929.33155,0.00143034176,97.6900814,350.994213,223.912466,180.000001
2026-03-25T06:00:10Z,6929.33155,0.00143034176,97.6894281,350.993536,227.667071,180.000001
2026-03-25T06:01:10Z,6929.33155,0.00143034176,97.6888201,350.992816,231.42167,180
2026-03-25T06:02:10Z,6929.33155,0.00143034176,97.6882601,350.992058,235.176264,179.999999
2026-03-25T06:03:10Z,6929.33155,0.00143034176,97.6877505,350.991265,238.930853,180
2026-03-25T06:04:10Z,6929.33155,0.00143034176,97.6872935,350.990439,242.685438,180
2026-03-25T06:05:10Z,6929.33155,0.00143034176,97.686891,350.989585,246.440019,180
2026-03-25T06:06:10Z,6929.33155,0.00143034176,97.6865448,350.988707,250.194597,180
2026-03-25T06:07:10Z,6929.33155,0.00143034176,97.6862564,350.987807,253.949172,180
2026-03-25T06:08:10Z,6929.33155,0.00143034176,97.6860269,350.98689,257.703745,180
2026-03-25T06:09:10Z,6929.33155,0.00143034176,97.6858575,350.98596,261.458316,179.999999
2026-03-25T06:10:10Z,6929.33155,0.00143034176,97.6857487,350.985021,265.212885,180
2026-03-25T06:11:10Z,6929.33155,0.00143034176,97.6857012,350.984077,268.967455,180
2026-03-25T06:12:10Z,6929.33155,0.00143034176,97.685715,350.983132,272.722023,180
2026-03-25T06:13:10Z,6929.33155,0.00143034176,97.6857901,350.982189,276.476593,180
2026-03-25T06:14:10Z,6929.33155,0.00143034176,97.6859263,350.981254,280.231163,180
2026-03-25T06:15:10Z,6929.33155,0.00143034176,97.6861228,350.980329,283.985735,180
2026-03-25T06:16:10Z,6929.33155,0.00143034176,97.6863789,350.97942,287.740309,180
2026-03-25T06:17:10Z,6929.33155,0.00143034176,97.6866935,350.978529,291.494885,180
2026-03-25T06:18:10Z,6929.33155,0.00143034176,97.6870652,350.977661,295.249464,180
2026-03-25T06:19:10Z,6929.33155,0.00143034176,97.6874925,350.97682,299.004047,179.999999
2026-03-25T06:20:10Z,6929.33155,0.00143034176,97.6879734,350.976008,302.758634,180
2026-03-25T06:21:10Z,6929.33155,0.00143034176,97.688506,350.97523,306.513225,180
2026-03-25T06:22:10Z,6929.33155,0.00143034176,97.6890879,350.974489,310.267821,180
2026-03-25T06:23:10Z,6929.33155,0.00143034176,97.6897166,350.973788,314.022423,180
2026-03-25T06:24:10Z,6929.33155,0.00143034176,97.6903895,350.97313,317.77703,180
2026-03-25T06:25:10Z,6929.33155,0.00143034176,97.6911037,350.972518,321.531644,180
2026-03-25T06:26:10Z,6929.33155,0.00143034176,97.691856,350.971954,325.286263,180
2026-03-25T06:27:10Z,6929.33155,0.00143034176,97.6926433,350.971442,329.04089,180
2026-03-25T06:28:10Z,6929.33155,0.00143034176,97.6934622,350.970982,332.795524,180
2026-03-25T06:29:10Z,6929.33155,0.00143034176,97.6943091,350.970578,336.550165,180.000001
2026-03-25T06:30:10Z,6929.33155,0.00143034176,97.6951805,350.97023,340.304814,180
2026-03-25T06:31:10Z,6929.33155,0.00143034176,97.6960726,350.969941,344.059471,180
2026-03-25T06:32:10Z,6929.33155,0.00143034176,97.6969815,350.969711,347.814135,180
2026-03-25T06:33:10Z,6929.33155,0.00143034176,97.6979034,350.969542,351.568808,180
2026-03-25T06:34:10Z,6929.33155,0.00143034176,97.6988343,350.969434,355.323489,180
2026-03-25T06:35:10Z,6929.33155,0.00143034176,97.6997702,350.969388,359.078178,179.999999
2026-03-25T06:36:10Z,6929.33155,0.00143034176,97.700707,350.969403,2.83287558,180.000001
2026-03-25T06:37:10Z,6929.33155,0.00143034176,97.7016409,350.969481,6.58758135,180.000001
2026-03-25T06:38:10Z,6929.33155,0.00143034176,97.7025677,350.96962,10.3422954,180
2026-03-25T06:39:10Z,6929.33155,0.00143034176,97.7034835,350.96982,14.0970176,179.999999
2026-03-25T06:40:10Z,6929.33155,0.00143034176,97.7043843,350.970081,17.8517478,180
2026-03-25T06:41:10Z,6929.33155,0.00143034176,97.7052663,350.9704,21.606486,180
2026-03-25T06:42:10Z,6929.33155,0.00143034176,97.7061257,350.970776,25.3612319,180.000001
2026-03-25T06:43:10Z,6929.33155,0.00143034176,97.7069588,350.971209,29.1159853,180
2026-03-25T06:44:10Z,6929.33155,0.00143034176,97.7077621,350.971696,32.870746,180
2026-03-25T06:45:10Z,6929.33155,0.00143034176,97.708532,350.972235,36.6255136,180
2026-03-25T06:46:10Z,6929.33155,0.00143034176,97.7092653,350.972824,40.3802879,180
2026-03-25T06:47:10Z,6929.33155,0.00143034176,97.7099588,350.97346,44.1350686,179.999999
2026-03-25T06:48:10Z,6929.33155,0.00143034176,97.7106095,350.97414,47.8898553,180
2026-03-25T06:49:10Z,6929.33155,0.00143034176,97.7112147,350.974862,51.6446475,180
2026-03-25T06:50:10Z,6929.33155,0.00143034176,97.7117718,350.975622,55.3994449,180
2026-03-25T06:51:10Z,6929.33155,0.00143034176,97.7122783,350.976418,59.154247,180
2026-03-25T06:52:10Z,6929.33155,0.00143034176,97.7127322,350.977245,62.9090534,180
2026-03-25T06:53:10Z,6929.33155,0.00143034176,97.7131313,350.9781,66.6638636,179.999999
2026-03-25T06:54:10Z,6929.33155,0.00143034176,97.7134741,350.97898,70.4186771,180
2026-03-25T06:55:10Z,6929.33155,0.00143034176,97.713759,350.979881,74.1734933,180
2026-03-25T06:56:10Z,6929.33155,0.00143034176,97.7139849,350.980799,77.9283119,180
2026-03-25T06:57:10Z,6929.33155,0.00143034176,97.7141508,350.98173,81.6831322,179.999999
2026-03-25T06:58:10Z,6929.33155,0.00143034176,97.7142558,350.982669,85.4379537,180
2026-03-25T06:59:10Z,6929.33155,0.00143034176,97.7142997,350.983614,89.1927758,180
2026-03-25T07:00:10Z,6929.33155,0.00143034176,97.7142822,350.984559,92.9475981,180
2026-03-25T07:01:10Z,6929.33155,0.00143034176,97.7142034,350.985501,96.7024199,180
2026-03-25T07:02:10Z,6929.33155,0.00143034176,97.7140636,350.986436,100.457241,180
2026-03-25T07:03:10Z,6929.33155,0.00143034176,97.7138635,350.98736,104.21206,180
2026-03-25T07:04:10Z,6929.33155,0.00143034176,97.7136038,350.988269,107.966877,180
2026-03-25T07:05:10Z,6929.33155,0.00143034176,97.7132857,350.989158,111.721692,180
2026-03-25T07:06:10Z,6929.33155,0.00143034176,97.7129106,350.990024,115.476504,180
2026-03-25T07:07:10Z,6929.33155,0.00143034176,97.71248,350.990864,119.231312,180
2026-03-25T07:08:10Z,6929.33155,0.00143034176,97.7119959,350.991674,122.986116,180
2026-03-25T07:09:10Z,6929.33155,0.00143034176,97.7114603,350.99245,126.740915,179.999999
2026-03-25T07:10:10Z,6929.33155,0.00143034176,97.7108755,350.993189,130.49571,180
2026-03-25T07:11:10Z,6929.33155,0.00143034176,97.710244,350.993887,134.250499,180.000001
2026-03-25T07:12:10Z,6929.33155,0.00143034176,97.7095685,350.994542,138.005282,180
2026-03-25T07:13:10Z,6929.33155,0.00143034176,97.7088519,350.995152,141.760059,180
2026-03-25T07:14:10Z,6929.33155,0.00143034176,97.7080974,350.995712,145.51483,180
2026-03-25T07:15:10Z,6929.33155,0.00143034176,97.7073081,350.996222,149.269594,180
2026-03-25T07:16:10Z,6929.33155,0.00143034176,97.7064874,350.996678,153.02435,180
2026-03-25T07:17:10Z,6929.33155,0.00143034176,97.7056388,350.997079,156.779099,180
2026-03-25T07:18:10Z,6929.33155,0.00143034176,97.7047661,350.997423,160.533841,180.000001
2026-03-25T07:19:10Z,6929.33155,0.00143034176,97.7038729,350.997709,164.288575,180
2026-03-25T07:20:10Z,6929.33155,0.00143034176,97.702963,350.997935,168.0433,179.999999
2026-03-25T07:21:10Z,6929.33155,0.00143034176,97.7020405,350.998101,171.798018,180
2026-03-25T07:22:10Z,6929.33155,0.00143034176,97.7011092,350.998205,175.552727,180
2026-03-25T07:23:10Z,6929.33155,0.00143034176,97.7001731,350.998247,179.307428,180.000001
2026-03-25T07:24:10Z,6929.33155,0.00143034176,97.6992363,350.998228,183.062121,179.999999
2026-03-25T07:25:10Z,6929.33155,0.00143034176,97.6983028,350.998146,186.816805,180
2026-03-25T07:26:10Z,6929.33155,0.00143034176,97.6973765,350.998003,190.571482,180
2026-03-25T07:27:10Z,6929.33155,0.00143034176,97.6964615,350.997799,194.32615,180
2026-03-25T07:28:10Z,6929.33155,0.00143034176,97.6955617,350.997536,198.08081,180
2026-03-25T07:29:10Z,6929.33155,0.00143034176,97.694681,350.997213,201.835462,180
2026-03-25T07:30:10Z,6929.33155,0.00143034176,97.6938231,350.996833,205.590106,180
2026-03-25T07:31:10Z,6929.33155,0.00143034176,97.6929917,350.996397,209.344743,179.999999
2026-03-25T07:32:10Z,6929.33155,0.00143034176,97.6921904,350.995906,213.099373,180
2026-03-25T07:33:10Z,6929.33155,0.00143034176,97.6914226,350.995364,216.853996,180
2026-03-25T07:34:10Z,6929.33155,0.00143034176,97.6906917,350.994773,220.608612,180
2026-03-25T07:35:10Z,6929.33155,0.00143034176,97.6900007,350.994134,224.363222,180
2026-03-25T07:36:10Z,6929.33155,0.00143034176,97.6893526,350.993451,228.117826,180
2026-03-25T07:37:10Z,6929.33155,0.00143034176,97.6887503,350.992727,231.872425,180
2026-03-25T07:38:10Z,6929.33155,0.00143034176,97.6881962,350.991965,235.627018,180
2026-03-25T07:39:10Z,6929.33155,0.00143034176,97.6876928,350.991167,239.381607,179.999999
2026-03-25T07:40:10Z,6929.33155,0.00143034176,97.6872422,350.990338,243.136191,180
2026-03-25T07:41:10Z,6929.33155,0.00143034176,97.6868464,350.989481,246.890772,180
2026-03-25T07:42:10Z,6929.33155,0.00143034176,97.6865071,350.9886,250.645349,179.999999
2026-03-25T07:43:10Z,6929.33155,0.00143034176,97.6862257,350.987698,254.399924,180
2026-03-25T07:44:10Z,6929.33155,0.00143034176,97.6860034,350.986779,258.154497,180
2026-03-25T07:45:10Z,6929.33155,0.00143034176,97.6858412,350.985848,261.909067,180
2026-03-25T07:46:10Z,6929.33155,0.00143034176,97.6857398,350.984908,265.663637,180.000001
2026-03-25T07:47:10Z,6929.33155,0.00143034176,97.6856996,350.983964,269.418206,180
2026-03-25T07:48:10Z,6929.33155,0.00143034176,97.6857208,350.983018,273.172775,180
2026-03-25T07:49:10Z,6929.33155,0.00143034176,97.6858032,350.982076,276.927344,180
2026-03-25T07:50:10Z,6929.33155,0.00143034176,97.6859467,350.981142,280.681915,180
2026-03-25T07:51:10Z,6929.33155,0.00143034176,97.6861504,350.980219,284.436487,180
2026-03-25T07:52:10Z,6929.33155,0.00143034176,97.6864136,350.979312,288.191061,180
2026-03-25T07:53:10Z,6929.33155,0.00143034176,97.6867352,350.978424,291.945637,179.999999
2026-03-25T07:54:10Z,6929.33155,0.00143034176,97.6871136,350.977559,295.700217,180
2026-03-25T07:55:10Z,6929.33155,0.00143034176,97.6875474,350.976721,299.4548,180
2026-03-25T07:56:10Z,6929.33155,0.00143034176,97.6880347,350.975913,303.209388,180
2026-03-25T07:57:10Z,6929.33155,0.00143034176,97.6885733,350.975139,306.963979,180.000001
2026-03-25T07:58:10Z,6929.33155,0.00143034176,97.6891609,350.974403,310.718576,180
2026-03-25T07:59:10Z,6929.33155,0.00143034176,97.6897951,350.973707,314.473179,180
2026-03-25T08:00:10Z,6929.33155,0.00143034176,97.6904731,350.973054,318.227787,180
2026-03-25T08:01:10Z,6929.33155,0.00143034176,97.691192,350.972448,321.982401,180
2026-03-25T08:02:10Z,6929.33155,0.00143034176,97.6919487,350.97189,325.737022,180
2026-03-25T08:03:10Z,6929.33155,0.00143034176,97.69274,350.971384,329.491649,180
2026-03-25T08:04:10Z,6929.33155,0.00143034176,97.6935624,350.970931,333.246284,180
2026-03-25T08:05:10Z,6929.33155,0.00143034176,97.6944125,350.970533,337.000926,180
2026-03-25T08:06:10Z,6929.33155,0.00143034176,97.6952866,350.970192,340.755576,180
2026-03-25T08:07:10Z,6929.33155,0.00143034176,97.6961809,350.96991,344.510233,180
2026-03-25T08:08:10Z,6929.33155,0.00143034176,97.6970916,350.969687,348.264899,179.999999
2026-03-25T08:09:10Z,6929.33155,0.00143034176,97.6980147,350.969525,352.019572,180.000001
2026-03-25T08:10:10Z,6929.33155,0.00143034176,97.6989464,350.969425,355.774254,180
2026-03-25T08:11:10Z,6929.33155,0.00143034176,97.6998827,350.969386,359.528945,180
2026-03-25T08:12:10Z,6929.33155,0.00143034176,97.7008194,350.969409,3.28364305,179.999999
2026-03-25T08:13:10Z,6929.33155,0.00143034176,97.7017526,350.969494,7.03834982,180
2026-03-25T08:14:10Z,6929.33155,0.00143034176,97.7026783,350.969641,10.7930648,180
2026-03-25T08:15:10Z,6929.33155,0.00143034176,97.7035925,350.969848,14.547788,179.999999
2026-03-25T08:16:10Z,6929.33155,0.00143034176,97.7044913,350.970116,18.3025192,180
2026-03-25T08:17:10Z,6929.33155,0.00143034176,97.7053708,350.970442,22.0572583,180
2026-03-25T08:18:10Z,6929.33155,0.00143034176,97.7062272,350.970826,25.8120051,180
2026-03-25T08:19:10Z,6929.33155,0.00143034176,97.7070569,350.971265,29.5667594,180
2026-03-25T08:20:10Z,6929.33155,0.00143034176,97.7078563,350.971758,33.3215209,180
2026-03-25T08:21:10Z,6929.33155,0.00143034176,97.708622,350.972303,37.0762894,180.000001
2026-03-25T08:22:10Z,6929.33155,0.00143034176,97.7093507,350.972898,40.8310645,180.000001
2026-03-25T08:23:10Z,6929.33155,0.00143034176,97.7100392,350.973539,44.5858459,180
2026-03-25T08:24:10Z,6929.33155,0.00143034176,97.7106846,350.974224,48.3406333,180
2026-03-25T08:25:10Z,6929.33155,0.00143034176,97.7112842,350.974951,52.0954261,180
2026-03-25T08:26:10Z,6929.33155,0.00143034176,97.7118353,350.975716,55.8502241,179.999999
2026-03-25T08:27:10Z,6929.33155,0.00143034176,97.7123356,350.976515,59.6050268,180
2026-03-25T08:28:10Z,6929.33155,0.00143034176,97.712783,350.977346,63.3598336,180
2026-03-25T08:29:10Z,6929.33155,0.00143034176,97.7131755,350.978205,67.1146442,180
2026-03-25T08:30:10Z,6929.33155,0.00143034176,97.7135114,350.979088,70.8694581,180
2026-03-25T08:31:10Z,6929.33155,0.00143034176,97.7137893,350.979991,74.6242747,180
2026-03-25T08:32:10Z,6929.33155,0.00143034176,97.714008,350.98091,78.3790935,180
2026-03-25T08:33:10Z,6929.33155,0.00143034176,97.7141666,350.981842,82.1339139,180
2026-03-25T08:34:10Z,6929.33155,0.00143034176,97.7142644,350.982782,85.8887355,180
2026-03-25T08:35:10Z,6929.33155,0.00143034176,97.7143009,350.983727,89.6435577,180
2026-03-25T08:36:10Z,6929.33155,0.00143034176,97.714276,350.984672,93.39838,180
2026-03-25T08:37:10Z,6929.33155,0.00143034176,97.7141899,350.985614,97.1532017,180
2026-03-25T08:38:10Z,6929.33155,0.00143034176,97.7140428,350.986548,100.908022,180
2026-03-25T08:39:10Z,6929.33155,0.00143034176,97.7138354,350.98747,104.662842,180
2026-03-25T08:40:10Z,6929.33155,0.00143034176,97.7135687,350.988376,108.417659,180
2026-03-25T08:41:10Z,6929.33155,0.00143034176,97.7132436,350.989263,112.172473,180
2026-03-25T08:42:10Z,6929.33155,0.00143034176,97.7128618,350.990127,115.927284,180
2026-03-25T08:43:10Z,6929.33155,0.00143034176,97.7124247,350.990963,119.682092,180
2026-03-25T08:44:10Z,6929.33155,0.00143034176,97.7119343,350.991769,123.436895,180
2026-03-25T08:45:10Z,6929.33155,0.00143034176,97.7113926,350.99254,127.191694,180.000001
2026-03-25T08:46:10Z,6929.33155,0.00143034176,97.7108021,350.993275,130.946488,180
2026-03-25T08:47:10Z,6929.33155,0.00143034176,97.7101652,350.993968,134.701277,180
2026-03-25T08:48:10Z,6929.33155,0.00143034176,97.7094846,350.994618,138.456059,180
2026-03-25T08:49:10Z,6929.33155,0.00143034176,97.7087633,350.995222,142.210835,180
2026-03-25T08:50:10Z,6929.33155,0.00143034176,97.7080044,350.995776,145.965605,180
2026-03-25T08:51:10Z,6929.33155,0.00143034176,97.7072111,350.996279,149.720368,180
2026-03-25T08:52:10Z,6929.33155,0.00143034176,97.7063869,350.996729,153.475124,180
2026-03-25T08:53:10Z,6929.33155,0.00143034176,97.7055353,350.997124,157.229872,180
2026-03-25T08:54:10Z,6929.33155,0.00143034176,97.7046598,350.997461,160.984613,180
2026-03-25T08:55:10Z,6929.33155,0.00143034176,97.7037644,350.997739,164.739345,180
2026-03-25T08:56:10Z,6929.33155,0.00143034176,97.7028529,350.997958,168.49407,180
2026-03-25T08:57:10Z,6929.33155,0.00143034176,97.7019291,350.998116,172.248787,180
2026-03-25T08:58:10Z,6929.33155,0.00143034176,97.700997,350.998213,176.003495,180
2026-03-25T08:59:10Z,6929.33155,0.00143034176,97.7000606,350.998248,179.758195,180
2026-03-25T09:00:10Z,6929.33155,0.00143034176,97.699124,350.998221,183.512887,180
2026-03-25T09:01:10Z,6929.33155,0.00143034176,97.6981911,350.998132,187.26757,180
2026-03-25T09:02:10Z,6929.33155,0.00143034176,97.697266,350.997982,191.022245,180
2026-03-25T09:03:10Z,6929.33155,0.00143034176,97.6963526,350.997771,194.776913,180
2026-03-25T09:04:10Z,6929.33155,0.00143034176,97.6954549,350.9975,198.531572,180
2026-03-25T09:05:10Z,6929.33155,0.00143034176,97.6945767,350.99717,202.286223,180
2026-03-25T09:06:10Z,6929.33155,0.00143034176,97.6937218,350.996783,206.040866,180
2026-03-25T09:07:10Z,6929.33155,0.00143034176,97.6928939,350.99634,209.795503,180
2026-03-25T09:08:10Z,6929.33155,0.00143034176,97.6920964,350.995844,213.550131,180
2026-03-25T09:09:10Z,6929.33155,0.00143034176,97.6913329,350.995296,217.304753,180
2026-03-25T09:10:10Z,6929.33155,0.00143034176,97.6906066,350.994699,221.059369,180
2026-03-25T09:11:10Z,6929.33155,0.00143034176,97.6899206,350.994054,224.813978,180
2026-03-25T09:12:10Z,6929.33155,0.00143034176,97.6892778,350.993366,228.568581,180
2026-03-25T09:13:10Z,6929.33155,0.00143034176,97.6886811,350.992637,232.323179,180
2026-03-25T09:14:10Z,6929.33155,0.00143034176,97.688133,350.991871,236.077772,180
2026-03-25T09:15:10Z,6929.33155,0.00143034176,97.6876359,350.991069,239.83236,180
2026-03-25T09:16:10Z,6929.33155,0.00143034176,97.6871918,350.990237,243.586944,180
2026-03-25T09:17:10Z,6929.33155,0.00143034176,97.6868027,350.989376,247.341524,180
2026-03-25T09:18:10Z,6929.33155,0.00143034176,97.6864702,350.988492,251.096102,180
2026-03-25T09:19:10Z,6929.33155,0.00143034176,97.6861959,350.987588,254.850676,180
2026-03-25T09:20:10Z,6929.33155,0.00143034176,97.6859807,350.986668,258.605248,180
2026-03-25T09:21:10Z,6929.33155,0.00143034176,97.6858258,350.985736,262.359819,180
2026-03-25T09:22:10Z,6929.33155,0.00143034176,97.6857317,350.984795,266.114389,180
2026-03-25T09:23:10Z,6929.33155,0.00143034176,97.6856989,350.98385,269.868958,180
2026-03-25T09:24:10Z,6929.33155,0.00143034176,97.6857274,350.982905,273.623526,180
2026-03-25T09:25:10Z,6929.33155,0.00143034176,97.6858173,350.981964,277.378096,180
2026-03-25T09:26:10Z,6929.33155,0.00143034176,97.685968,350.981031,281.132667,179.999999
2026-03-25T09:27:10Z,6929.33155,0.00143034176,97.6861789,350.980109,284.887239,180
2026-03-25T09:28:10Z,6929.33155,0.00143034176,97.6864492,350.979204,288.641813,180
2026-03-25T09:29:10Z,6929.33155,0.00143034176,97.6867776,350.978318,292.39639,180
2026-03-25T09:30:10Z,6929.33155,0.00143034176,97.6871628,350.977457,296.15097,180
2026-03-25T09:31:10Z,6929.33155,0.00143034176,97.6876031,350.976622,299.905554,180
2026-03-25T09:32:10Z,6929.33155,0.00143034176,97.6880967,350.975818,303.660142,180.000001
2026-03-25T09:33:10Z,6929.33155,0.00143034176,97.6886413,350.975049,307.414734,180
2026-03-25T09:34:10Z,6929.33155,0.00143034176,97.6892347,350.974317,311.169331,179.999999
2026-03-25T09:35:10Z,6929.33155,0.00143034176,97.6898743,350.973626,314.923934,180
2026-03-25T09:36:10Z,6929.33155,0.00143034176,97.6905573,350.972979,318.678543,180
2026-03-25T09:37:10Z,6929.33155,0.00143034176,97.6912809,350.972378,322.433158,180
2026-03-25T09:38:10Z,6929.33155,0.00143034176,97.692042,350.971827,326.18778,180
2026-03-25T09:39:10Z,6929.33155,0.00143034176,97.6928372,350.971326,329.942408,180
2026-03-25T09:40:10Z,6929.33155,0.00143034176,97.6936631,350.97088,333.697044,180
2026-03-25T09:41:10Z,6929.33155,0.00143034176,97.6945163,350.970489,337.451687,180
2026-03-25T09:42:10Z,6929.33155,0.00143034176,97.6953929,350.970155,341.206337,180
2026-03-25T09:43:10Z,6929.33155,0.00143034176,97.6962894,350.96988,344.960996,180
2026-03-25T09:44:10Z,6929.33155,0.00143034176,97.6972018,350.969665,348.715662,180
2026-03-25T09:45:10Z,6929.33155,0.00143034176,97.6981262,350.96951,352.470337,180.000001
2026-03-25T09:46:10Z,6929.33155,0.00143034176,97.6990587,350.969417,356.22502,180
2026-03-25T09:47:10Z,6929.33155,0.00143034176,97.6999952,350.969386,359.979711,180
2026-03-25T09:48:10Z,6929.33155,0.00143034176,97.7009317,350.969416,3.73441065,180
2026-03-25T09:49:10Z,6929.33155,0.00143034176,97.7018642,350.969509,7.48911841,180
2026-03-25T09:50:10Z,6929.33155,0.00143034176,97.7027887,350.969663,11.2438344,180
2026-03-25T09:51:10Z,6929.33155,0.00143034176,97.7037013,350.969877,14.9985585,180
2026-03-25T09:52:10Z,6929.33155,0.00143034176,97.704598,350.970152,18.7532907,180
2026-03-25T09:53:10Z,6929.33155,0.00143034176,97.7054749,350.970485,22.5080308,180
2026-03-25T09:54:10Z,6929.33155,0.00143034176,97.7063283,350.970875,26.2627785,180.000001
2026-03-25T09:55:10Z,6929.33155,0.00143034176,97.7071545,350.971321,30.0175336,180
2026-03-25T09:56:10Z,6929.33155,0.00143034176,97.7079501,350.971821,33.772296,180
2026-03-25T09:57:10Z,6929.33155,0.00143034176,97.7087115,350.972372,37.5270653,179.999999
2026-03-25T09:58:10Z,6929.33155,0.00143034176,97.7094355,350.972972,41.2818412,180
2026-03-25T09:59:10Z,6929.33155,0.00143034176,97.710119,350.973619,45.0366233,180
2026-03-25T10:00:10Z,6929.33155,0.00143034176,97.7107591,350.97431,48.7914113,180
2026-03-25T10:01:10Z,6929.33155,0.00143034176,97.711353,350.975041,52.5462049,180.000001
2026-03-25T10:02:10Z,6929.33155,0.00143034176,97.7118981,350.97581,56.3010034,180
2026-03-25T10:03:10Z,6929.33155,0.00143034176,97.7123922,350.976614,60.0558066,180
2026-03-25T10:04:10Z,6929.33155,0.00143034176,97.712833,350.977448,63.810614,180
2026-03-25T10:05:10Z,6929.33155,0.00143034176,97.7132188,350.97831,67.565425,180
2026-03-25T10:06:10Z,6929.33155,0.00143034176,97.7135478,350.979195,71.3202392,180
2026-03-25T10:07:10Z,6929.33155,0.00143034176,97.7138187,350.9801,75.075056,180
2026-03-25T10:08:10Z,6929.33155,0.00143034176,97.7140302,350.981021,78.8298751,180
2026-03-25T10:09:10Z,6929.33155,0.00143034176,97.7141816,350.981954,82.5846957,180
2026-03-25T10:10:10Z,6929.33155,0.00143034176,97.714272,350.982896,86.3395174,180.000001
2026-03-25T10:11:10Z,6929.33155,0.00143034176,97.7143011,350.983841,90.0943396,180.000001
2026-03-25T10:12:10Z,6929.33155,0.00143034176,97.7142689,350.984786,93.8491618,180
2026-03-25T10:13:10Z,6929.33155,0.00143034176,97.7141754,350.985727,97.6039835,180
2026-03-25T10:14:10Z,6929.33155,0.00143034176,97.7140211,350.986659,101.358804,180
2026-03-25T10:15:10Z,6929.33155,0.00143034176,97.7138065,350.98758,105.113623,180.000001
2026-03-25T10:16:10Z,6929.33155,0.00143034176,97.7135327,350.988484,108.86844,180
2026-03-25T10:17:10Z,6929.33155,0.00143034176,97.7132008,350.989368,112.623254,180
2026-03-25T10:18:10Z,6929.33155,0.00143034176,97.7128122,350.990229,116.378065,180
