time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:39:01Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,265.723386
2026-03-21T07:39:02Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,265.785964
2026-03-21T07:39:03Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,265.848542
2026-03-21T07:39:04Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,265.91112
2026-03-21T07:39:05Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,265.973699
2026-03-21T07:39:06Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.036277
2026-03-21T07:39:07Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.098855
2026-03-21T07:39:08Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.161433
2026-03-21T07:39:09Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.224012
2026-03-21T07:39:10Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.28659
2026-03-21T07:39:11Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.349168
2026-03-21T07:39:12Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.411746
2026-03-21T07:39:13Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.474325
2026-03-21T07:39:14Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.536903
2026-03-21T07:39:15Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.599481
2026-03-21T07:39:16Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.662059
2026-03-21T07:39:17Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.724637
2026-03-21T07:39:18Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.787216
2026-03-21T07:39:19Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.849794
2026-03-21T07:39:20Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.912372
2026-03-21T07:39:21Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,266.97495
2026-03-21T07:39:22Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.037529
2026-03-21T07:39:23Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.100107
2026-03-21T07:39:24Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.162685
2026-03-21T07:39:25Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.225263
2026-03-21T07:39:26Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.287842
2026-03-21T07:39:27Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.35042
2026-03-21T07:39:28Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.412998
2026-03-21T07:39:29Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.475576
2026-03-21T07:39:30Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.538154
2026-03-21T07:39:31Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.600733
2026-03-21T07:39:32Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.663311
2026-03-21T07:39:33Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.725889
2026-03-21T07:39:34Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.788467
2026-03-21T07:39:35Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.851046
2026-03-21T07:39:36Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.913624
2026-03-21T07:39:37Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,267.976202
2026-03-21T07:39:38Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.03878
2026-03-21T07:39:39Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.101359
2026-03-21T07:39:40Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.163937
2026-03-21T07:39:41Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.226515
2026-03-21T07:39:42Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.289093
2026-03-21T07:39:43Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.351672
2026-03-21T07:39:44Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.41425
2026-03-21T07:39:45Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.476828
2026-03-21T07:39:46Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.539406
2026-03-21T07:39:47Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.601984
2026-03-21T07:39:48Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.664563
2026-03-21T07:39:49Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.727141
2026-03-21T07:39:50Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.789719
2026-03-21T07:39:51Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.852297
2026-03-21T07:39:52Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.914876
2026-03-21T07:39:53Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,268.977454
2026-03-21T07:39:54Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.040032
2026-03-21T07:39:55Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.10261
2026-03-21T07:39:56Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.165189
2026-03-21T07:39:57Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.227767
2026-03-21T07:39:58Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.290345
2026-03-21T07:39:59Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.352923
2026-03-21T07:40:00Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.415502
2026-03-21T07:40:01Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.47808
2026-03-21T07:40:02Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.540658
2026-03-21T07:40:03Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.603236
2026-03-21T07:40:04Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.665814
2026-03-21T07:40:05Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.728393
2026-03-21T07:40:06Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.790971
2026-03-21T07:40:07Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.853549
2026-03-21T07:40:08Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.916127
2026-03-21T07:40:09Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,269.978706
2026-03-21T07:40:10Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.041284
2026-03-21T07:40:11Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.103862
2026-03-21T07:40:12Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.16644
2026-03-21T07:40:13Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.229019
2026-03-21T07:40:14Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.291597
2026-03-21T07:40:15Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.354175
2026-03-21T07:40:16Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.416753
2026-03-21T07:40:17Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.479332
2026-03-21T07:40:18Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.54191
2026-03-21T07:40:19Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.604488
2026-03-21T07:40:20Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.667066
2026-03-21T07:40:21Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.729644
2026-03-21T07:40:22Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.792223
2026-03-21T07:40:23Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.854801
2026-03-21T07:40:24Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.917379
2026-03-21T07:40:25Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,270.979957
2026-03-21T07:40:26Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.042536
2026-03-21T07:40:27Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.105114
2026-03-21T07:40:28Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.167692
2026-03-21T07:40:29Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.23027
2026-03-21T07:40:30Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.292849
2026-03-21T07:40:31Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.355427
2026-03-21T07:40:32Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.418005
2026-03-21T07:40:33Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.480583
2026-03-21T07:40:34Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.543162
2026-03-21T07:40:35Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.60574
2026-03-21T07:40:36Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.668318
2026-03-21T07:40:37Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.730896
2026-03-21T07:40:38Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.793474
2026-03-21T07:40:39Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.856053
2026-03-21T07:40:40Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.918631
2026-03-21T07:40:41Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,271.981209
2026-03-21T07:40:42Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.043787
2026-03-21T07:40:43Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.106366
2026-03-21T07:40:44Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.168944
2026-03-21T07:40:45Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.231522
2026-03-21T07:40:46Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.2941
2026-03-21T07:40:47Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.356679
2026-03-21T07:40:48Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.419257
2026-03-21T07:40:49Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.481835
2026-03-21T07:40:50Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.544413
2026-03-21T07:40:51Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.606992
2026-03-21T07:40:52Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.66957
2026-03-21T07:40:53Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.732148
2026-03-21T07:40:54Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.794726
2026-03-21T07:40:55Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.857304
2026-03-21T07:40:56Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.919883
2026-03-21T07:40:57Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,272.982461
2026-03-21T07:40:58Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.045039
2026-03-21T07:40:59Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.107617
2026-03-21T07:41:00Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.170196
2026-03-21T07:41:01Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.232774
2026-03-21T07:41:02Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.295352
2026-03-21T07:41:03Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.35793
2026-03-21T07:41:04Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.420509
2026-03-21T07:41:05Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.483087
2026-03-21T07:41:06Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.545665
2026-03-21T07:41:07Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.608243
2026-03-21T07:41:08Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.670821
2026-03-21T07:41:09Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.7334
2026-03-21T07:41:10Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.795978
2026-03-21T07:41:11Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.858556
2026-03-21T07:41:12Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.921134
2026-03-21T07:41:13Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,273.983713
2026-03-21T07:41:14Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.046291
2026-03-21T07:41:15Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.108869
2026-03-21T07:41:16Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.171447
2026-03-21T07:41:17Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.234026
2026-03-21T07:41:18Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.296604
2026-03-21T07:41:19Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.359182
2026-03-21T07:41:20Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.42176
2026-03-21T07:41:21Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.484339
2026-03-21T07:41:22Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.546917
2026-03-21T07:41:23Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.609495
2026-03-21T07:41:24Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.672073
2026-03-21T07:41:25Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.734651
2026-03-21T07:41:26Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.79723
2026-03-21T07:41:27Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.859808
2026-03-21T07:41:28Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.922386
2026-03-21T07:41:29Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,274.984964
2026-03-21T07:41:30Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.047543
2026-03-21T07:41:31Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.110121
2026-03-21T07:41:32Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.172699
2026-03-21T07:41:33Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.235277
2026-03-21T07:41:34Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.297856
2026-03-21T07:41:35Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.360434
2026-03-21T07:41:36Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.423012
2026-03-21T07:41:37Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.48559
2026-03-21T07:41:38Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.548169
2026-03-21T07:41:39Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.610747
2026-03-21T07:41:40Z,6939.24373,0.00043232384,97.6915808,350.995482,126.049596,275.673325
