time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:39:50Z,6938.85582194509,5.5649469859896e-05,97.6917962016846,350.995637292703,215.361109567592,179.478190110974
2026-03-21T07:39:51Z,6938.87497927788,5.28890808217346e-05,97.6917855183136,350.995629780419,215.446694063939,179.455181616754
2026-03-21T07:39:52Z,6938.89415214305,5.01264579594949e-05,97.6917748263842,350.9956222446,215.533113327757,179.431338611188
2026-03-21T07:39:53Z,6938.91334044948,4.73616123600121e-05,97.6917641259475,350.995614685225,215.620515190999,179.406513262534
2026-03-21T07:39:54Z,6938.93254410595,4.45945551698438e-05,97.6917534170548,350.995607102276,215.709084414934,179.380520809722
2026-03-21T07:39:55Z,6938.95176302118,4.18252975990554e-05,97.691742699757,350.995599495735,215.799054990215,179.353127262304
2026-03-21T07:39:56Z,6938.97099710381,3.9053850952215e-05,97.6917319741055,350.995591865584,215.89072770466,179.324031832666
2026-03-21T07:39:57Z,6938.99024626241,3.62802266536361e-05,97.6917212401514,350.995584211804,215.984495814628,179.292841264642
2026-03-21T07:39:58Z,6939.00951040547,3.3504436299342e-05,97.691710497946,350.995576534377,216.08088353796,179.259031340596
2026-03-21T07:39:59Z,6939.02878944141,3.07264917251376e-05,97.6916997475407,350.995568833284,216.180605523001,179.22188741238
2026-03-21T07:40:00Z,6939.04808327857,2.79464051265573e-05,97.6916889889867,350.995561108509,216.284661964532,179.180409285405
2026-03-21T07:40:01Z,6939.06739182524,2.51641892513062e-05,97.6916782223355,350.995553360032,216.394497044216,179.133152778208
2026-03-21T07:40:02Z,6939.08671498962,2.23798577393766e-05,97.6916674476385,350.995545587837,216.51227604866,179.077952604376
2026-03-21T07:40:03Z,6939.10605267984,1.95934257533453e-05,97.6916566649471,350.995537791905,216.641399635422,179.011408106542
2026-03-21T07:40:04Z,6939.12540480397,1.68049112371057e-05,97.6916458743129,350.995529972219,216.787531425193,178.927855664207
2026-03-21T07:40:05Z,6939.14477126999,1.40143376824258e-05,97.6916350757874,350.995522128762,216.960855936167,178.817110759367
2026-03-21T07:40:06Z,6939.16415198581,1.12217410369723e-05,97.6916242694222,350.995514261517,217.181713864379,178.658832696178
2026-03-21T07:40:07Z,6939.1835468593,8.42719036697455e-06,97.6916134552688,350.995506370465,217.497464773976,178.405661910678
2026-03-21T07:40:08Z,6939.20295579825,5.63087016995953e-06,97.691602633379,350.995498455591,218.049639936866,177.916067131149
2026-03-21T07:40:09Z,6939.22237871035,2.83365067691664e-06,97.6915918038045,350.995490516877,219.53900873197,176.489278978852
2026-03-21T07:40:10Z,6939.24181550327,1.43413271452284e-07,97.6915809665969,350.995482554307,295.035671214097,101.055197399164
2026-03-21T07:40:11Z,6939.26126608457,2.77738146109973e-06,97.691570121808,350.995474567863,33.9568192746223,2.19663050089302
2026-03-21T07:40:12Z,6939.28073036176,5.58062445148093e-06,97.6915592694896,350.99546655753,35.4909033244961,0.725127873270557
2026-03-21T07:40:13Z,6939.30020824229,8.38706501779359e-06,97.6915484096935,350.99545852329,36.0513635036824,0.227249376508411
2026-03-21T07:40:14Z,6939.31969963354,1.11957948283333e-05,97.6915375424717,350.995450465127,36.3699997989588,359.971195024028
2026-03-21T07:40:15Z,6939.33920444281,1.40066246304902e-05,97.691526667876,350.995442383025,36.5921762743375,359.811600751955
2026-03-21T07:40:16Z,6939.35872257734,1.68194841252783e-05,97.6915157859584,350.995434276968,36.7661988432368,359.700160647083
2026-03-21T07:40:17Z,6939.37825394434,1.96343368804511e-05,97.6915048967707,350.99542614694,36.9127325418214,359.616209673413
2026-03-21T07:40:18Z,6939.39779845089,2.24511591321245e-05,97.6914940003651,350.995417992925,37.0420973894722,359.549427811737
2026-03-21T07:40:19Z,6939.41735600405,2.52699327360787e-05,97.6914830967936,350.995409814907,37.1600217430244,359.494086705393
2026-03-21T07:40:20Z,6939.43692651081,2.80906423522715e-05,97.6914721861082,350.99540161287,37.2699403600584,359.446751596973
2026-03-21T07:40:21Z,6939.45650987809,3.09132741630256e-05,97.6914612683611,350.995393386799,37.3740378719564,359.405237855263
2026-03-21T07:40:22Z,6939.47610601275,3.37378152370634e-05,97.6914503436044,350.995385136678,37.4737700989783,359.368089660177
2026-03-21T07:40:23Z,6939.4957148216,3.6564253185756e-05,97.6914394118903,350.995376862492,37.570144577052,359.334299475951
2026-03-21T07:40:24Z,6939.51533621136,3.93925759639473e-05,97.691428473271,350.995368564226,37.6638807740806,359.303147834849
2026-03-21T07:40:25Z,6939.5349700887,4.22227717556865e-05,97.6914175277986,350.995360241865,37.7555061738993,359.274107253205
2026-03-21T07:40:26Z,6939.55461636024,4.50548288993899e-05,97.6914065755256,350.995351895394,37.845416311652,359.246782196034
2026-03-21T07:40:27Z,6939.57427493253,4.78887358394658e-05,97.6913956165042,350.995343524797,37.9339136040953,359.220870246746
2026-03-21T07:40:28Z,6939.59394571206,5.07244810955088e-05,97.6913846507867,350.99533513006,38.0212332306417,359.196136226089
2026-03-21T07:40:29Z,6939.61362860525,5.35620532421524e-05,97.6913736784256,350.995326711169,38.1075608362387,359.172394489277
2026-03-21T07:40:30Z,6939.63332351849,5.64014408916894e-05,97.6913626994731,350.995318268108,38.1930449221036,359.149496535252
2026-03-21T07:40:31Z,6939.65303035809,5.92426326829555e-05,97.6913517139818,350.995309800864,38.2778056929679,359.127322159437
2026-03-21T07:40:32Z,6939.67274903029,6.20856172742305e-05,97.6913407220042,350.995301309422,38.3619414917302,359.105773019095
2026-03-21T07:40:33Z,6939.69247944129,6.49303833393378e-05,97.6913297235926,350.995292793767,38.445533553203,359.084767879567
2026-03-21T07:40:34Z,6939.71222149723,6.77769195614668e-05,97.6913187187996,350.995284253887,38.5286495704438,359.064239047949
2026-03-21T07:40:35Z,6939.73197510419,7.06252146297302e-05,97.6913077076779,350.995275689767,38.6113464047446,359.044129663102
2026-03-21T07:40:36Z,6939.75174016819,7.34752572367054e-05,97.6912966902799,350.995267101392,38.6936721680055,359.024391613278
2026-03-21T07:40:37Z,6939.7715165952,7.63270360772614e-05,97.6912856666583,350.99525848875,38.7756678453366,359.004983913518
2026-03-21T07:40:38Z,6939.79130429112,7.9180539846307e-05,97.6912746368657,350.995249851826,38.8573685664922,358.985871434218
2026-03-21T07:40:39Z,6939.81110316181,8.20357572392638e-05,97.6912636009548,350.995241190608,38.9388046169112,358.967023890084
2026-03-21T07:40:40Z,6939.83091311309,8.48926769496381e-05,97.6912525589783,350.995232505082,39.0200022450543,358.948415032802
2026-03-21T07:40:41Z,6939.85073405068,8.77512876662645e-05,97.6912415109889,350.995223795233,39.1009843134829,358.930021999959
2026-03-21T07:40:42Z,6939.87056588028,9.06115780775903e-05,97.6912304570394,350.995215061051,39.1817708282902,358.911824785604
2026-03-21T07:40:43Z,6939.89040850753,9.34735368667318e-05,97.6912193971826,350.995206302521,39.262379372085,358.893805807271
2026-03-21T07:40:44Z,6939.91026183801,9.63371527135025e-05,97.6912083314713,350.99519751963,39.3428254606382,358.875949549332
2026-03-21T07:40:45Z,6939.93012577725,9.92024142949338e-05,97.6911972599583,350.995188712366,39.423122837547,358.858242268329
2026-03-21T07:40:46Z,6939.95000023074,0.000102069310281367,97.6911861826965,350.995179880716,39.5032837213377,358.840671745875
2026-03-21T07:40:47Z,6939.96988510389,0.000104937829339152,97.6911750997389,350.995171024667,39.583319010827,358.823227083291
2026-03-21T07:40:48Z,6939.98978030209,0.000107807960129934,97.6911640111382,350.995162144207,39.6632384593985,358.80589852733
2026-03-21T07:40:49Z,6940.00968573065,0.000110679691310193,97.6911529169475,350.995153239324,39.7430508214043,358.788677323775
2026-03-21T07:40:50Z,6940.02960129485,0.000113553011532276,97.6911418172198,350.995144310005,39.8227639776871,358.771555591919
2026-03-21T07:40:51Z,6940.04952689992,0.000116427909442147,97.691130712008,350.995135356238,39.9023850411856,358.754526218953
2026-03-21T07:40:52Z,6940.06946245102,0.00011930437368088,97.6911196013652,350.995126378012,39.9819204494779,358.737582767433
2026-03-21T07:40:53Z,6940.08940785328,0.0001221823928853,97.6911084853445,350.995117375314,40.0613760425679,358.720719397484
2026-03-21T07:40:54Z,6940.10936301178,0.000125061955685434,97.6910973639988,350.995108348133,40.1407571309342,358.703930798757
2026-03-21T07:40:55Z,6940.12932783155,0.000127943050707313,97.6910862373814,350.995099296457,40.2200685547405,358.687212131216
2026-03-21T07:40:56Z,6940.14930221756,0.000130825666570275,97.6910751055453,350.995090220275,40.2993147343554,358.670558974617
2026-03-21T07:40:57Z,6940.16928607474,0.00013370979188888,97.6910639685438,350.995081119575,40.3784997155344,358.653967283332
2026-03-21T07:40:58Z,6940.18927930797,0.00013659541527272,97.6910528264299,350.995071994345,40.4576272082335,358.637433347528
2026-03-21T07:40:59Z,6940.20928182211,0.000139482525326381,97.6910416792569,350.995062844575,40.5367006211208,358.620953758659
2026-03-21T07:41:00Z,6940.22929352193,0.000142371110647678,97.691030527078,350.995053670254,40.6157230909694,358.604525380073
2026-03-21T07:41:01Z,6940.24931431219,0.000145261159831556,97.6910193699465,350.995044471371,40.6946975101686,358.588145319503
2026-03-21T07:41:02Z,6940.26934409757,0.000148152661464349,97.6910082079156,350.995035247914,40.7736265501388,358.571810905645
2026-03-21T07:41:03Z,6940.28938278275,0.000151045604130586,97.6909970410387,350.995025999874,40.8525126815927,358.555519667905
2026-03-21T07:41:04Z,6940.30943027233,0.000153939976407671,97.690985869369,350.995016727239,40.9313581935518,358.539269317375
2026-03-21T07:41:05Z,6940.32948647088,0.000156835766866894,97.69097469296,350.99500743,41.010165209752,358.523057730439
2026-03-21T07:41:06Z,6940.34955128292,0.000159732964077828,97.6909635118649,350.994998108145,41.0889357035682,358.506882933832
2026-03-21T07:41:07Z,6940.36962461294,0.000162631556601683,97.6909523261371,350.994988761665,41.1676715110369,358.49074309163
2026-03-21T07:41:08Z,6940.38970636537,0.000165531532995554,97.6909411358302,350.99497939055,41.2463743425592,358.474636493544
2026-03-21T07:41:09Z,6940.40979644461,0.000168432881811658,97.6909299409974,350.994969994789,41.3250457939258,358.458561543893
2026-03-21T07:41:10Z,6940.42989475501,0.000171335591597419,97.6909187416922,350.994960574372,41.403687355504,358.442516752418
2026-03-21T07:41:11Z,6940.4500012009,0.000174239650895731,97.6909075379682,350.994951129291,41.482300421116,358.426500725405
2026-03-21T07:41:12Z,6940.47011568653,0.000177145048243243,97.6908963298787,350.994941659535,41.5608862956284,358.410512158092
2026-03-21T07:41:13Z,6940.49023811615,0.000180051772172185,97.6908851174774,350.994932165094,41.6394462023002,358.394549827325
2026-03-21T07:41:14Z,6940.51036839395,0.000182959811210976,97.6908739008178,350.99492264596,41.7179812888323,358.378612585507
2026-03-21T07:41:15Z,6940.53050642407,0.0001858691538819,97.6908626799534,350.994913102122,41.7964926333795,358.362699354585
2026-03-21T07:41:16Z,6940.55065211064,0.000188779788703161,97.6908514549377,350.994903533573,41.8749812497594,358.346809120842
2026-03-21T07:41:17Z,6940.57080535774,0.000191691704188865,97.6908402258245,350.994893940302,41.9534480921441,358.330940930206
2026-03-21T07:41:18Z,6940.59096606939,0.00019460488884722,97.6908289926672,350.994884322302,42.0318940597401,358.315093883568
2026-03-21T07:41:19Z,6940.6111341496,0.000197519331182204,97.6908177555195,350.994874679562,42.1103200006093,358.299267132965
2026-03-21T07:41:20Z,6940.63130950233,0.000200435019693514,97.6908065144352,350.994865012075,42.1887267149705,358.283459878271
2026-03-21T07:41:21Z,6940.65149203152,0.000203351942877141,97.6907952694678,350.994855319831,42.2671149591559,358.26767136325
2026-03-21T07:41:22Z,6940.67168164105,0.0002062700892234,97.690784020671,350.994845602823,42.3454854485159,358.251900872645
2026-03-21T07:41:23Z,6940.69187823477,0.000209189447217523,97.6907727680985,350.994835861042,42.4238388597815,358.236147729816
2026-03-21T07:41:24Z,6940.71208171651,0.000212110005342839,97.6907615118041,350.99482609448,42.5021758342963,358.22041129351
2026-03-21T07:41:25Z,6940.73229199005,0.000215031752076801,97.6907502518415,350.994816303128,42.5804969798072,358.20469095607
2026-03-21T07:41:26Z,6940.75250895914,0.000217954675892084,97.6907389882645,350.994806486979,42.6588028731625,358.188986140735
2026-03-21T07:41:27Z,6940.77273252749,0.000220878765257176,97.6907277211268,350.994796646025,42.7370940619554,358.173296299999
2026-03-21T07:41:28Z,6940.79296259879,0.000223804008638481,97.6907164504822,350.994786780258,42.8153710666241,358.157620913509
2026-03-21T07:41:29Z,6940.81319907669,0.000226730394495613,97.6907051763846,350.99477688967,42.8936343819699,358.141959486548
2026-03-21T07:41:30Z,6940.83344186481,0.000229657911285973,97.6906938988877,350.994766974254,42.971884479066,358.126311548126
2026-03-21T07:41:31Z,6940.85369086673,0.000232586547462477,97.6906826180455,350.994757034003,43.0501218062749,358.110676649961
2026-03-21T07:41:32Z,6940.87394598601,0.000235516291473743,97.6906713339116,350.994747068909,43.128346791092,358.095054364638
2026-03-21T07:41:33Z,6940.89420712616,0.000238447131764821,97.6906600465401,350.994737078965,43.2065598410992,358.079444284655
2026-03-21T07:41:34Z,6940.91447419068,0.000241379056775782,97.6906487559848,350.994727064165,43.2847613452994,358.063846021086
2026-03-21T07:41:35Z,6940.93474708304,0.000244312054944545,97.6906374622997,350.9947170245,43.3629516750504,358.04825920265
2026-03-21T07:41:36Z,6940.95502570666,0.000247246114704685,97.6906261655385,350.994706959965,43.4411311852258,358.032683474548
2026-03-21T07:41:37Z,6940.97530996494,0.000250181224485956,97.6906148657553,350.994696870552,43.5193002152248,358.017118497455
2026-03-21T07:41:38Z,6940.99559976127,0.000253117372714374,97.690603563004,350.994686756256,43.5974590895865,358.001563946904
2026-03-21T07:41:39Z,6941.01589499898,0.000256054547812131,97.6905922573386,350.994676617069,43.6756081191033,357.986019512175
2026-03-21T07:41:40Z,6941.03619558139,0.000258992738198205,97.690580948813,350.994666452986,43.7537476014328,357.97048489568
