time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:39:00Z,6937.92046274634,0.000190486055060539,97.7175775110069,350.960987443762,211.273693129806,180.40768751012
2026-03-21T07:39:01Z,6937.93871749455,0.000187852525747481,97.7175672923037,350.96098107176,211.35253971134,180.391404149452
2026-03-21T07:39:02Z,6937.95699226513,0.000185216226868242,97.717557062487,350.960974677239,211.431399305311,180.37510802051
2026-03-21T07:39:03Z,6937.97528697133,0.000182577168814641,97.7175468216057,350.960968260174,211.510272717106,180.358798318173
2026-03-21T07:39:04Z,6937.99360152626,0.000179935361991666,97.7175365697087,350.960961820543,211.589160799228,180.342474190201
2026-03-21T07:39:05Z,6938.01193584294,0.000177290816816314,97.7175263068449,350.96095535832,211.668064455438,180.326134733096
2026-03-21T07:39:06Z,6938.03028983431,0.000174643543714613,97.7175160330635,350.960948873481,211.746984644511,180.309778988342
2026-03-21T07:39:07Z,6938.04866341321,0.000171993553125922,97.7175057484134,350.960942366002,211.825922384341,180.293405938309
2026-03-21T07:39:08Z,6938.06705649237,0.00016934085550007,97.717495452944,350.96093583586,211.904878757434,180.27701450075
2026-03-21T07:39:09Z,6938.08546898446,0.000166685461297513,97.7174851467042,350.960929283031,211.983854915388,180.26060352433
2026-03-21T07:39:10Z,6938.10390080202,0.000164027380991536,97.7174748297434,350.96092270749,212.062852085271,180.244171782233
2026-03-21T07:39:11Z,6938.12235185751,0.000161366625065421,97.7174645021108,350.960916109215,212.141871575694,180.227717966116
2026-03-21T07:39:12Z,6938.1408220633,0.000158703204012843,97.7174541638558,350.960909488183,212.220914783802,180.211240679063
2026-03-21T07:39:13Z,6938.15931133167,0.000156037128339955,97.7174438150279,350.960902844369,212.299983203514,180.194738427428
2026-03-21T07:39:14Z,6938.1778195748,0.00015336840856295,97.7174334556763,350.960896177751,212.379078433463,180.178209612818
2026-03-21T07:39:15Z,6938.19634670478,0.000150697055209878,97.7174230858507,350.960889488305,212.458202187259,180.161652521894
2026-03-21T07:39:16Z,6938.21489263361,0.000148023078819375,97.7174127056006,350.960882776009,212.537356303387,180.145065316394
2026-03-21T07:39:17Z,6938.2334572732,0.000145346489940937,97.7174023149755,350.96087604084,212.616542757568,180.128446020876
2026-03-21T07:39:18Z,6938.25204053536,0.000142667299134939,97.7173919140251,350.960869282775,212.695763675841,180.111792509529
2026-03-21T07:39:19Z,6938.27064233184,0.000139985516971235,97.7173815027992,350.960862501791,212.775021348995,180.095102491812
2026-03-21T07:39:20Z,6938.28926257426,0.000137301154033715,97.7173710813473,350.960855697866,212.854318249333,180.078373495675
2026-03-21T07:39:21Z,6938.30790117417,0.000134614220914628,97.7173606497194,350.960848870977,212.93365704924,180.061602848979
2026-03-21T07:39:22Z,6938.32655804303,0.000131924728217982,97.7173502079653,350.960842021102,213.013040641837,180.044787658835
2026-03-21T07:39:23Z,6938.34523309221,0.000129232686557891,97.7173397561347,350.960835148218,213.092472164518,180.027924788079
2026-03-21T07:39:24Z,6938.363926233,0.000126538106559263,97.7173292942778,350.960828252305,213.17195502557,180.011010828751
2026-03-21T07:39:25Z,6938.3826373766,0.000123840998858222,97.7173188224444,350.960821333339,213.251492934246,179.994042071643
2026-03-21T07:39:26Z,6938.4013664341,0.000121141374102031,97.7173083406847,350.960814391299,213.331089934734,179.977014472993
2026-03-21T07:39:27Z,6938.42011331653,0.000118439242947714,97.7172978490485,350.960807426163,213.410750445476,179.959923614557
2026-03-21T07:39:28Z,6938.43887793483,0.000115734616062762,97.7172873475862,350.960800437909,213.490479303757,179.942764659244
2026-03-21T07:39:29Z,6938.45766019985,0.000113027504127016,97.7172768363478,350.960793426517,213.5702818163,179.925532300586
2026-03-21T07:39:30Z,6938.47646002234,0.000110317917830279,97.7172663153836,350.960786391963,213.650163818035,179.908220703887
2026-03-21T07:39:31Z,6938.495277313,0.000107605867872143,97.7172557847438,350.960779334228,213.730131740404,179.890823437943
2026-03-21T07:39:32Z,6938.5141119824,0.000104891364964292,97.7172452444787,350.960772253289,213.810192689105,179.873333397263
2026-03-21T07:39:33Z,6938.53296394107,0.000102174419829064,97.7172346946387,350.960765149126,213.890354535575,179.85574271067
2026-03-21T07:39:34Z,6938.55183309942,9.9455043200359e-05,97.7172241352742,350.960758021718,213.970626023115,179.83804263507
2026-03-21T07:39:35Z,6938.57071936779,9.67332458222449e-05,97.7172135664356,350.960750871044,214.051016891732,179.820223430693
2026-03-21T07:39:36Z,6938.58962265645,9.40090384499132e-05,97.7172029881735,350.960743697082,214.131538024288,179.802274214894
2026-03-21T07:39:37Z,6938.60854287557,9.12824318509371e-05,97.7171924005383,350.960736499813,214.212201620061,179.784182788634
2026-03-21T07:39:38Z,6938.62747993524,8.8553436804744e-05,97.7171818035806,350.960729279216,214.293021399616,179.765935431568
2026-03-21T07:39:39Z,6938.64643374548,8.58220640999418e-05,97.7171711973511,350.960722035271,214.374012850955,179.747516655905
2026-03-21T07:39:40Z,6938.66540421622,8.30883245403887e-05,97.7171605819004,350.960714767956,214.455193523704,179.72890891226
2026-03-21T07:39:41Z,6938.68439125731,8.03522289417406e-05,97.7171499572793,350.960707477252,214.536583384212,179.710092234484
2026-03-21T07:39:42Z,6938.7033947785,7.76137881325027e-05,97.7171393235384,350.960700163139,214.618205247134,179.691043808159
2026-03-21T07:39:43Z,6938.7224146895,7.4873012954289e-05,97.7171286807286,350.960692825597,214.700085302445,179.671737443517
2026-03-21T07:39:44Z,6938.74145089991,7.21299142627539e-05,97.7171180289007,350.960685464605,214.782253764761,179.652142926157
2026-03-21T07:39:45Z,6938.76050331927,6.93845029307851e-05,97.7171073681056,350.960678080145,214.864745677607,179.632225212776
2026-03-21T07:39:46Z,6938.77957185701,6.66367898463687e-05,97.7170966983942,350.960670672196,214.947601919213,179.611943425351
2026-03-21T07:39:47Z,6938.79865642253,6.38867859154415e-05,97.7170860198175,350.960663240739,215.030870470003,179.591249583676
2026-03-21T07:39:48Z,6938.8177569251,6.11345020641343e-05,97.7170753324266,350.960655785754,215.11460802637,179.570086991572
2026-03-21T07:39:49Z,6938.83687327395,5.83799492404101e-05,97.7170646362723,350.960648307223,215.198882074872,179.548388162687
2026-03-21T07:39:50Z,6938.85600537823,5.56231384193109e-05,97.717053931406,350.960640805125,215.283773587496,179.526072125245
2026-03-21T07:39:51Z,6938.87515314698,5.28640806053728e-05,97.7170432178786,350.960633279442,215.369380569849,179.503040873847
2026-03-21T07:39:52Z,6938.8943164892,5.01027868385445e-05,97.7170324957413,350.960625730155,215.455822788498,179.479174642133
2026-03-21T07:39:53Z,6938.9134953138,4.73392682019112e-05,97.7170217650455,350.960618157245,215.54324816885,179.454325504898
2026-03-21T07:39:54Z,6938.93268952961,4.45735358345466e-05,97.7170110258423,350.960610560693,215.631841588168,179.428308585091
2026-03-21T07:39:55Z,6938.9518990454,4.18056009420542e-05,97.717000278183,350.960602940481,215.721837183151,179.400889746211
2026-03-21T07:39:56Z,6938.97112376985,3.90354748226658e-05,97.7169895221189,350.96059529659,215.813535930839,179.371768011423
2026-03-21T07:39:57Z,6938.99036361157,3.6263168896381e-05,97.7169787577015,350.960587629001,215.907331333698,179.340549878457
2026-03-21T07:39:58Z,6939.00961847911,3.34886947532283e-05,97.7169679849822,350.960579937697,216.003747939667,179.306710799577
2026-03-21T07:39:59Z,6939.02888828091,3.07120642255317e-05,97.7169572040124,350.960572222659,216.103500847126,179.269535676601
2026-03-21T07:40:00Z,6939.04817292539,2.79332895023735e-05,97.7169464148436,350.960564483869,216.207590881371,179.228023684428
2026-03-21T07:40:01Z,6939.06747232085,2.51523833286796e-05,97.7169356175273,350.960556721309,216.317463136333,179.180729729326
2026-03-21T07:40:02Z,6939.08678637556,2.23693593396332e-05,97.7169248121152,350.960548934961,216.435284269038,179.12548715446
2026-03-21T07:40:03Z,6939.10611499768,1.95842326966852e-05,97.7169139986588,350.960541124808,216.564457098665,179.058893140846
2026-03-21T07:40:04Z,6939.12545809531,1.67970213429855e-05,97.7169031772097,350.960533290831,216.710648856646,178.975280457246
2026-03-21T07:40:05Z,6939.14481557649,1.4007748775558e-05,97.7168923478198,350.960525433014,216.884050587351,178.864458059479
2026-03-21T07:40:06Z,6939.1641873492,1.12164509549043e-05,97.7168815105406,350.960517551339,217.10501611329,178.706072125225
2026-03-21T07:40:07Z,6939.18357332131,8.4231969894201e-06,97.716870665424,350.960509645788,217.420935891486,178.45273219765
2026-03-21T07:40:08Z,6939.20297340066,5.62817151469328e-06,97.7168598125217,350.960501716345,217.973435185217,177.962813013661
2026-03-21T07:40:09Z,6939.222387495,2.83224548623958e-06,97.7168489518857,350.960493762993,219.463768141725,176.535060426206
2026-03-21T07:40:10Z,6939.24181551203,1.43410872331784e-07,97.7168380835677,350.960485785714,295.006625502425,101.054783694051
2026-03-21T07:40:11Z,6939.26125735935,2.77621472231602e-06,97.7168272076196,350.960477784491,33.8780800340088,2.2459100506892
2026-03-21T07:40:12Z,6939.28071294451,5.57817110761565e-06,97.7168163240935,350.960469759309,35.4129947456556,0.773576487124559
2026-03-21T07:40:13Z,6939.30018217502,8.38332815482054e-06,97.7168054330413,350.96046171015,35.9737540822307,0.275398558667271
2026-03-21T07:40:14Z,6939.31966495828,1.11907769148573e-05,97.716794534515,350.960453636997,36.2925502354302,0.0191840737892079
2026-03-21T07:40:15Z,6939.33916120165,1.40003280112189e-05,97.7167836285667,350.960445539836,36.5148298442917,359.859486393691
2026-03-21T07:40:16Z,6939.35867081241,1.6811911105796e-05,97.7167727152485,350.960437418648,36.6889268956497,359.747971531648
2026-03-21T07:40:17Z,6939.37819369777,1.96254897528315e-05,97.7167617946124,350.960429273419,36.8355185872097,359.663962290155
2026-03-21T07:40:18Z,6939.39772976491,2.24410401848468e-05,97.7167508667107,350.960421104132,36.9649310616136,359.597132526745
2026-03-21T07:40:19Z,6939.4172789209,2.5258544258619e-05,97.7167399315955,350.960412910771,37.0828960940734,359.541750466379
2026-03-21T07:40:20Z,6939.43684107277,2.80779866337079e-05,97.716728989319,350.96040469332,37.1928504999429,359.494379293875
2026-03-21T07:40:21Z,6939.45641612749,3.08993534970883e-05,97.7167180399336,350.960396451764,37.2969802243835,359.452833064243
2026-03-21T07:40:22Z,6939.47600399196,3.37226319208692e-05,97.7167070834915,350.960388186088,37.396741965996,359.415655079053
2026-03-21T07:40:23Z,6939.49560457301,3.65478095207466e-05,97.7166961200451,350.960379896275,37.4931438700164,359.381837193236
2026-03-21T07:40:24Z,6939.51521777742,3.93748742554953e-05,97.7166851496466,350.96037158231,37.5869058382464,359.350659505162
2026-03-21T07:40:25Z,6939.53484351189,4.22038143149846e-05,97.7166741723485,350.960363244179,37.6785556757707,359.321594209906
2026-03-21T07:40:26Z,6939.55448168309,4.50346180407065e-05,97.7166631882033,350.960354881865,37.768489157146,359.29424553308
2026-03-21T07:40:27Z,6939.57413219759,4.78672738838717e-05,97.7166521972633,350.960346495355,37.8570088830414,359.268310874176
2026-03-21T07:40:28Z,6939.59379496194,5.07017703686063e-05,97.7166411995811,350.960338084633,37.9443501759115,359.243554910904
2026-03-21T07:40:29Z,6939.61346988259,5.35380960724446e-05,97.7166301952091,350.960329649684,38.0306987942983,359.219791884882
2026-03-21T07:40:30Z,6939.63315686596,5.63762396134568e-05,97.7166191842001,350.960321190494,38.1162033292973,359.196873205175
2026-03-21T07:40:31Z,6939.65285581839,5.92161896356468e-05,97.7166081666064,350.960312707048,38.2009840592313,359.174678593619
2026-03-21T07:40:32Z,6939.67256664619,6.20579348033871e-05,97.7165971424808,350.960304199333,38.2851393868387,359.153109647632
2026-03-21T07:40:33Z,6939.69228925558,6.49014637932467e-05,97.7165861118759,350.960295667333,38.3687505968272,359.132085082661
2026-03-21T07:40:34Z,6939.71202355273,6.77467652944259e-05,97.7165750748444,350.960287111034,38.4518854242563,359.111537163803
2026-03-21T07:40:35Z,6939.73176944377,7.05938280006068e-05,97.716564031439,350.960278530422,38.5346007643233,359.091408996016
2026-03-21T07:40:36Z,6939.75152683475,7.34426406089708e-05,97.7165529817123,350.960269925484,38.616944758826,359.071652437652
2026-03-21T07:40:37Z,6939.77129563168,7.62931918202859e-05,97.7165419257173,350.960261296206,38.6989584178566,359.052226478769
2026-03-21T07:40:38Z,6939.7910757405,7.91454703340747e-05,97.7165308635066,350.960252642573,38.7806768927686,359.033095968166
2026-03-21T07:40:39Z,6939.81086706711,8.19994648503782e-05,97.7165197951332,350.960243964573,38.8621304875887,359.014230601962
2026-03-21T07:40:40Z,6939.83066951735,8.48551640657762e-05,97.7165087206499,350.960235262192,38.943345467113,358.995604115511
2026-03-21T07:40:41Z,6939.85048299698,8.77125566752871e-05,97.7164976401095,350.960226535416,39.0243447077713,358.977193632528
2026-03-21T07:40:42Z,6939.87030741174,9.05716313725167e-05,97.7164865535649,350.960217784232,39.1051482280919,358.958979134629
2026-03-21T07:40:43Z,6939.8901426673,9.34323768443147e-05,97.7164754610692,350.960209008627,39.1857736215478,358.940943028484
2026-03-21T07:40:44Z,6939.90998866929,9.62947817761729e-05,97.7164643626753,350.960200208588,39.2662364133102,358.923069789065
2026-03-21T07:40:45Z,6939.92984532327,9.91588348492617e-05,97.7164532584361,350.960191384102,39.3465503557485,358.90534566414
2026-03-21T07:40:46Z,6939.94971253475,0.000102024524738693,97.7164421484048,350.960182535157,39.4267276745764,358.887758428141
2026-03-21T07:40:47Z,6939.9695902092,0.000104891840115228,97.7164310326343,350.960173661739,39.506779275746,358.870297175251
2026-03-21T07:40:48Z,6939.98947825202,0.000107760769645683,97.7164199111778,350.960164763837,39.586714918484,358.852952146381
2026-03-21T07:40:49Z,6940.00937656857,0.000110631301991594,97.7164087840883,350.960155841437,39.6665433626576,358.835714581799
2026-03-21T07:40:50Z,6940.02928506416,0.000113503425808156,97.716397651419,350.960146894528,39.7462724939554,358.818576595952
2026-03-21T07:40:51Z,6940.04920364405,0.000116377129747569,97.7163865132231,350.960137923097,39.825909429914,358.801531071436
2026-03-21T07:40:52Z,6940.06913221345,0.000119252402455185,97.7163753695537,350.960128927132,39.9054606120499,358.784571566865
2026-03-21T07:40:53Z,6940.0890706775,0.000122129232571463,97.716364220464,350.960119906621,39.9849318839205,358.767692238816
2026-03-21T07:40:54Z,6940.10901894133,0.000125007608731632,97.7163530660073,350.960110861553,40.0643285593898,358.750887773551
2026-03-21T07:40:55Z,6940.12897690999,0.000127887519565883,97.7163419062369,350.960101791915,40.1436554816249,358.734153328034
2026-03-21T07:40:56Z,6940.1489444885,0.000130768953698625,97.716330741206,350.960092697696,40.2229170737016,358.717484479313
2026-03-21T07:40:57Z,6940.16892158181,0.000133651899748598,97.716319570968,350.960083578885,40.3021173841755,358.700877178962
2026-03-21T07:40:58Z,6940.18890809485,0.000136536346330207,97.7163083955761,350.960074435469,40.3812601252355,358.684327714914
2026-03-21T07:40:59Z,6940.20890393249,0.000139422282051423,97.7162972150839,350.960065267439,40.4603487074697,358.667832676704
2026-03-21T07:41:00Z,6940.22890899953,0.000142309695515164,97.7162860295445,350.960056074782,40.5393862700186,358.651388925314
2026-03-21T07:41:01Z,6940.24892320078,0.000145198575320035,97.7162748390115,350.960046857489,40.6183757070701,358.634993566676
2026-03-21T07:41:02Z,6940.26894644096,0.000148088910059267,97.7162636435383,350.960037615547,40.6973196915959,358.618643927939
2026-03-21T07:41:03Z,6940.28897862476,0.000150980688318198,97.7162524431783,350.960028348946,40.7762206958864,358.602337536929
2026-03-21T07:41:04Z,6940.30901965681,0.000153873898680118,97.716241237985,350.960019057675,40.8550810105997,358.586072103106
2026-03-21T07:41:05Z,6940.32906944172,0.000156768529721794,97.716230028012,350.960009741724,40.9339027606759,358.569845501645
2026-03-21T07:41:06Z,6940.34912788405,0.000159664570015057,97.7162188133127,350.960000401083,41.0126879209541,358.553655757821
2026-03-21T07:41:07Z,6940.3691948883,0.000162562008126072,97.7162075939407,350.95999103574,41.0914383284047,358.537501034776
2026-03-21T07:41:08Z,6940.38927035894,0.000165460832615884,97.7161963699496,350.959981645687,41.1701556947128,358.521379620939
2026-03-21T07:41:09Z,6940.4093542004,0.000168361032041692,97.7161851413929,350.959972230912,41.2488416167362,358.505289919559
2026-03-21T07:41:10Z,6940.42944631707,0.000171262594955374,97.7161739083243,350.959962791406,41.3274975857258,358.489230439497
2026-03-21T07:41:11Z,6940.44954661329,0.000174165509902348,97.7161626707974,350.959953327159,41.4061249964934,358.473199786047
2026-03-21T07:41:12Z,6940.46965499336,0.000177069765424383,97.7161514288658,350.959943838162,41.4847251548362,358.45719665352
2026-03-21T07:41:13Z,6940.48977136154,0.000179975350058425,97.7161401825833,350.959934324403,41.5632992846369,358.441219818138
2026-03-21T07:41:14Z,6940.50989562207,0.000182882252336341,97.7161289320035,350.959924785876,41.6418485345362,358.425268131363
2026-03-21T07:41:15Z,6940.53002767912,0.000185790460785267,97.7161176771802,350.959915222568,41.720373983273,358.409340514561
2026-03-21T07:41:16Z,6940.55016743683,0.000188699963926726,97.716106418167,350.959905634473,41.7988766454487,358.393435953231
2026-03-21T07:41:17Z,6940.57031479931,0.000191610750278014,97.7160951550178,350.95989602158,41.8773574759776,358.377553492559
2026-03-21T07:41:18Z,6940.59046967062,0.000194522808352722,97.7160838877863,350.95988638388,41.955817374557,358.361692232946
2026-03-21T07:41:19Z,6940.61063195479,0.000197436126658394,97.7160726165264,350.959876721364,42.0342571897499,358.345851325928
2026-03-21T07:41:20Z,6940.63080155582,0.000200350693699373,97.7160613412917,350.959867034025,42.112677722595,358.330029970561
2026-03-21T07:41:21Z,6940.65097837766,0.000203266497974179,97.7160500621362,350.959857321852,42.1910797298101,358.314227410222
2026-03-21T07:41:22Z,6940.67116232422,0.000206183527977605,97.7160387791137,350.959847584838,42.2694639270962,358.298442929305
2026-03-21T07:41:23Z,6940.6913532994,0.000209101772199933,97.7160274922781,350.959837822974,42.3478309919709,358.282675850384
2026-03-21T07:41:24Z,6940.71155120702,0.000212021219125839,97.7160162016832,350.959828036252,42.4261815659277,358.266925532059
2026-03-21T07:41:25Z,6940.73175595092,0.00021494185723861,97.7160049073831,350.959818224664,42.5045162574221,358.25119136596
2026-03-21T07:41:26Z,6940.75196743486,0.000217863675013971,97.7159936094315,350.959808388201,42.5828356435211,358.235472775111
2026-03-21T07:41:27Z,6940.77218556259,0.000220786660925965,97.7159823078824,350.959798526855,42.6611402722905,358.219769211535
2026-03-21T07:41:28Z,6940.79241023781,0.000223710803442647,97.7159710027898,350.95978864062,42.7394306645212,358.204080154525
2026-03-21T07:41:29Z,6940.81264136422,0.000226636091029838,97.7159596942077,350.959778729486,42.8177073154426,358.188405108937
2026-03-21T07:41:30Z,6940.83287884544,0.000229562512146452,97.7159483821901,350.959768793447,42.8959706963577,358.17274360355
2026-03-21T07:41:31Z,6940.85312258509,0.000232490055250073,97.7159370667909,350.959758832495,42.9742212561307,358.157095189585
2026-03-21T07:41:32Z,6940.87337248674,0.000235418708792781,97.7159257480641,350.959748846622,43.0524594224259,358.141459439456
2026-03-21T07:41:33Z,6940.89362845395,0.000238348461223379,97.7159144260639,350.959738835822,43.1306856032147,358.125835945272
2026-03-21T07:41:34Z,6940.91389039023,0.000241279300985682,97.7159031008442,350.959728800087,43.2089001877687,358.110224317839
2026-03-21T07:41:35Z,6940.93415819907,0.000244211216521872,97.7158917724592,350.95971873941,43.2871035477186,358.094624185604
2026-03-21T07:41:36Z,6940.95443178392,0.000247144196267987,97.7158804409629,350.959708653785,43.3652960382638,358.079035193444
2026-03-21T07:41:37Z,6940.97471104822,0.000250078228658565,97.7158691064094,350.959698543204,43.4434779990324,358.063457001804
2026-03-21T07:41:38Z,6940.99499589536,0.000253013302121704,97.7158577688528,350.959688407662,43.5216497548877,358.047889285894
2026-03-21T07:41:39Z,6941.0152862287,0.000255949405084383,97.7158464283472,350.95967824715,43.599811616815,358.032331734801
2026-03-21T07:41:40Z,6941.03558195159,0.000258886525968973,97.7158350849468,350.959668061664,43.6779638828303,358.01678405058
